time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
98600,2023-10-01 20:37:31,40.0689769458782,-88.2096549775417,14.107612,,,720.6271145955,8.2021,0,39.537074756,70.41010724,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.2, 2.6, -2.3,0,0,1024,1024,879,1024,0,0,-22,0,0,0,0,82,,,,,,,7.597,102.92,720.6271145955,14.107612,6,P-GPS,
98700,2023-10-01 20:37:31,40.0689769502986,-88.2096549598714,14.107612,,,720.6271145955,8.2021,0,39.535434336,70.4150285,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265.1, 2.2, -2,0,0,1024,1024,863,1024,0,0,-24,0,0,0,0,82,,,,,,,7.597,102.92,720.6271145955,14.107612,6,P-GPS,
98800,2023-10-01 20:37:31,40.0689769514894,-88.2096549505968,14.107612,,,720.6271145955,8.2021,0,39.534450084,70.417653172,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265, 2.2, -1.8,0,0,1024,1024,913,1024,0,0,-17,0,0,0,0,82,,,,,,,7.597,102.92,720.6271145955,14.107612,6,P-GPS,
98900,2023-10-01 20:37:31,40.0689768927471,-88.2096550579736,13.779528,,,720.2990305955,8.2021,0,39.534778168,70.454726664,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.9, 2.5, -1.7,0,0,1024,1024,950,1024,0,0,-11,0,0,0,0,82,,,,,,,7.597,102.92,720.2990305955,13.779528,6,P-GPS,
99000,2023-10-01 20:37:31,40.0689768922674,-88.2096550607834,13.779528,,,720.2990305955,8.2021,0,39.535106252,70.455382832,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 2.8, -1.6,0,0,1024,1024,893,1024,0,0,-20,0,0,0,0,82,,,,,,,7.597,102.92,720.2990305955,13.779528,6,P-GPS,
99100,2023-10-01 20:37:31,40.0689769006799,-88.2096550531936,13.779528,,,720.2990305955,8.2021,0,39.536090504,70.45931984,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 2.7, -1.6,0,0,1024,1024,893,1024,0,0,-20,0,0,0,0,82,,,,,,,7.597,102.92,720.2990305955,13.779528,6,P-GPS,
99200,2023-10-01 20:37:31,40.0689768860565,-88.2096551013183,13.779528,,,720.2990305955,8.2021,0,39.540027512,70.473755536,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 2.4, -1.8,0,0,1024,1024,895,1024,0,0,-20,0,0,0,0,82,,,,,,,7.597,102.92,720.2990305955,13.779528,6,P-GPS,
99300,2023-10-01 20:37:31,40.0689769044065,-88.2096550945793,13.779528,,,720.2990305955,7.874016,0,39.544292604,70.4806453,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265, 2.5, -2.1,0,0,1024,1024,895,1024,0,0,-20,0,0,0,0,82,,,,,,,7.597,102.92,720.2990305955,13.779528,6,P-GPS,
99400,2023-10-01 20:37:31,40.0689769162115,-88.2096550836983,13.451444,,,719.9709465955,7.874016,0,39.545933024,70.485894644,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265, 2.8, -2,0,0,1024,1024,986,1024,0,0,-6,0,0,0,0,82,,,,,,,7.597,102.92,719.9709465955,13.451444,6,P-GPS,
99500,2023-10-01 20:37:32,40.0689769166655,-88.2096550576937,13.451444,,,719.9709465955,7.874016,0,39.541667932,70.493112492,29,10,23.502,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 3, -1.7,0,0,1024,1024,1021,1024,0,0,-0,0,0,0,0,82,,,,,,,7.597,102.92,719.9709465955,13.451444,6,P-GPS,
99600,2023-10-01 20:37:32,40.068976862772,-88.2096551264834,13.451444,,,719.9709465955,7.874016,0,39.537074756,70.520671548,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 2.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
99700,2023-10-01 20:37:32,40.0689768825784,-88.209655087566,13.451444,,,719.9709465955,7.874016,0,39.536418588,70.533794908,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
99800,2023-10-01 20:37:32,40.0689768939036,-88.2096550511674,13.451444,,,719.9709465955,7.874016,0,39.533793916,70.54462168,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 1.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
99900,2023-10-01 20:37:32,40.0689768255066,-88.2096551498181,13.451444,,,719.9709465955,7.874016,0,39.530184992,70.581695172,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.2, -2.2,0,0,1024,1024,979,1024,0,0,-7,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100000,2023-10-01 20:37:32,40.0689768242987,-88.209655120304,13.451444,,,719.9709465955,8.2021,0,39.524935648,70.589897272,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 2.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100100,2023-10-01 20:37:32,40.0689768284193,-88.2096550507364,13.451444,,,719.9709465955,8.2021,0,39.51443696,70.609582312,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100200,2023-10-01 20:37:32,40.0689768388451,-88.2096549656421,13.451444,,,719.9709465955,7.874016,0,39.503610188,70.633532444,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.3, -2,0,0,1024,1024,837,1024,0,0,-28,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100300,2023-10-01 20:37:32,40.0689768172312,-88.20965494177,13.451444,,,719.9709465955,7.874016,0,39.493439584,70.644031132,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2, -1.7,0,0,1024,1024,837,1024,0,0,-28,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100400,2023-10-01 20:37:32,40.068976822594,-88.2096549316671,13.451444,,,719.9709465955,7.874016,0,39.4931115,70.647311972,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 1.7, -1.9,0,0,1024,1024,933,1024,0,0,-14,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100500,2023-10-01 20:37:32,40.0689768573493,-88.2096549239149,13.451444,,,719.9709465955,7.874016,0,39.502297852,70.660107248,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.8, 2.1, -2.4,0,0,1024,1024,933,1024,0,0,-14,0,0,0,0,82,,,,,,,8.857,102.92,719.9709465955,13.451444,6,P-GPS,
100600,2023-10-01 20:37:33,40.0689768386566,-88.2096550468183,13.12336,,,719.6428625955,7.874016,0,39.517061632,70.695212236,29,10,23.531,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.8, 2.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.857,102.92,719.6428625955,13.12336,6,P-GPS,
100700,2023-10-01 20:37:33,40.0689768713902,-88.2096550343982,13.12336,,,719.6428625955,7.874016,0,39.524607564,70.707679428,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2.6, -2.2,0,0,1024,1024,952,1024,0,0,-11,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
100800,2023-10-01 20:37:33,40.068976908767,-88.2096550192241,13.12336,,,719.6428625955,7.874016,0,39.533137748,70.72178704,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2.5, -2.2,0,0,1024,1024,975,1024,0,0,-7,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
100900,2023-10-01 20:37:33,40.0689769497589,-88.2096550161513,13.12336,,,719.6428625955,7.874016,0,39.544620688,70.736878904,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101000,2023-10-01 20:37:33,40.0689769480541,-88.2096551352766,13.12336,,,719.6428625955,7.874016,0,39.56364956,70.770015388,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101100,2023-10-01 20:37:33,40.0689769989321,-88.2096551471706,13.12336,,,719.6428625955,7.874016,0,39.580709928,70.78904426,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.7, 2.6, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101200,2023-10-01 20:37:33,40.0689770460407,-88.2096551439187,13.12336,,,719.6428625955,7.874016,0,39.594161372,70.806104628,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.7, 2.5, -2.9,0,0,1024,1024,843,1024,0,0,-27,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101300,2023-10-01 20:37:33,40.068977044473,-88.2096552118351,13.12336,,,719.6428625955,7.874016,0,39.60466006,70.8251335,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.3, -2.9,0,0,1024,1024,986,1024,0,0,-6,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101400,2023-10-01 20:37:33,40.0689770804191,-88.2096551770989,13.12336,,,719.6428625955,7.874016,0,39.60958132,70.8415377,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.7, 2.3, -3.1,0,0,1024,1024,714,1024,0,0,-47,0,0,0,0,82,,,,,,,7.912,102.92,719.6428625955,13.12336,6,P-GPS,
101500,2023-10-01 20:37:33,40.0689771018189,-88.2096551506801,12.795276,,,719.3147785955,7.874016,0,39.611549824,70.852364472,29,10,23.4915,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.7, 2.3, -2.8,0,0,1024,1024,974,1024,0,0,-8,0,0,0,0,82,,,,,,,7.912,102.92,719.3147785955,12.795276,6,P-GPS,
101600,2023-10-01 20:37:34,40.0689771179415,-88.2096551202817,12.795276,,,719.3147785955,7.874016,0,39.61122174,70.862535076,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2, -2.6,0,0,1024,1024,974,1024,0,0,-8,0,0,0,0,82,,,,,,,8.919,102.92,719.3147785955,12.795276,6,P-GPS,
101700,2023-10-01 20:37:34,40.0689770683571,-88.2096551948532,12.795276,,,719.3147785955,7.545932,0,39.608925152,70.890094132,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.671082,264.7, 2.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.919,102.92,719.3147785955,12.795276,6,P-GPS,
101800,2023-10-01 20:37:34,40.0689770805219,-88.2096551785989,12.795276,,,719.3147785955,7.545932,0,39.609909404,70.896655812,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.7, 2.7, -2.1,0,0,1024,1024,959,1024,0,0,-10,0,0,0,0,82,,,,,,,8.919,102.92,719.3147785955,12.795276,6,P-GPS,
101900,2023-10-01 20:37:34,40.0689771044574,-88.2096551571393,12.795276,,,719.3147785955,7.545932,0,39.613518328,70.9071545,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.7, 2.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.919,102.92,719.3147785955,12.795276,6,P-GPS,
102000,2023-10-01 20:37:34,40.0689770941516,-88.209655192161,12.467192,,,718.9866945955,7.545932,0,39.616143,70.917653188,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.7, 2.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102100,2023-10-01 20:37:34,40.0689771152001,-88.2096551516876,12.467192,,,718.9866945955,7.545932,0,39.615814916,70.931104632,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.6, 2.4, -2.8,0,0,1024,1024,886,1024,0,0,-21,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102200,2023-10-01 20:37:34,40.0689771440273,-88.2096551086059,12.467192,,,718.9866945955,7.545932,0,39.617127252,70.947180748,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.6, 2.2, -2.6,0,0,1024,1024,870,1024,0,0,-23,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102300,2023-10-01 20:37:34,40.0689772072071,-88.2096550752745,12.467192,,,718.9866945955,7.545932,0,39.630250612,70.972115132,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.7, 2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102400,2023-10-01 20:37:34,40.0689772248461,-88.2096551353381,12.467192,,,718.9866945955,7.545932,0,39.645342476,70.990159752,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2.2, -3.2,0,0,1024,1024,962,1024,0,0,-9,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102500,2023-10-01 20:37:35,40.0689772821405,-88.2096550913721,12.467192,,,718.9866945955,7.545932,0,39.654856912,71.014109884,29,10,23.445,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 1.8, -3.2,0,0,1024,1024,962,1024,0,0,-9,0,0,0,0,82,,,,,,,8.919,102.92,718.9866945955,12.467192,6,P-GPS,
102600,2023-10-01 20:37:35,40.0689773288551,-88.209655050339,12.467192,,,718.9866945955,7.545932,0,39.66207476,71.034779176,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 1.7, -3,0,0,1024,1024,697,1024,0,0,-50,0,0,0,0,82,,,,,,,7.266,102.92,718.9866945955,12.467192,6,P-GPS,
102700,2023-10-01 20:37:35,40.0689773159535,-88.2096551158599,12.139108,,,718.6586105955,7.545932,0,39.668964524,71.053808048,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 1.8, -2.7,0,0,1024,1024,943,1024,0,0,-12,0,0,0,0,82,,,,,,,7.266,102.92,718.6586105955,12.139108,6,P-GPS,
102800,2023-10-01 20:37:35,40.0689773491069,-88.2096550939692,12.139108,,,718.6586105955,7.545932,0,39.67519812,71.067259492,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.9, 1.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.6586105955,12.139108,6,P-GPS,
102900,2023-10-01 20:37:35,40.0689773940138,-88.2096550942715,12.139108,,,718.6586105955,7.545932,0,39.68832148,71.083663692,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.671082,264.8, 1.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.6586105955,12.139108,6,P-GPS,
103000,2023-10-01 20:37:35,40.0689774331982,-88.209655088288,12.139108,,,718.6586105955,7.217848,0,39.699148252,71.098099388,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.7, 2.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.6586105955,12.139108,6,P-GPS,
103100,2023-10-01 20:37:35,40.0689774068383,-88.2096551743003,11.811024,,,718.3305265955,7.217848,0,39.705381848,71.124018024,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.7, 1.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103200,2023-10-01 20:37:35,40.0689774362822,-88.209655143538,11.811024,,,718.3305265955,7.217848,0,39.708990772,71.137797552,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 1.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103300,2023-10-01 20:37:35,40.0689774696583,-88.2096551007138,11.811024,,,718.3305265955,7.217848,0,39.711943528,71.15485792,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.8, 2.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103400,2023-10-01 20:37:35,40.068977473599,-88.2096551023762,11.811024,,,718.3305265955,7.217848,0,39.713255864,71.156170256,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103500,2023-10-01 20:37:36,40.0689774972176,-88.2096550795004,11.811024,,,718.3305265955,7.217848,0,39.716536704,71.166997028,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.2, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103600,2023-10-01 20:37:36,40.0689775367617,-88.2096550319857,11.811024,,,718.3305265955,7.217848,0,39.720473712,71.186682068,29,10,23.515,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 1.9, -2.8,0,0,1024,1024,878,1024,0,0,-22,0,0,0,0,82,,,,,,,7.266,102.92,718.3305265955,11.811024,6,P-GPS,
103700,2023-10-01 20:37:36,40.0689776028285,-88.2096549383389,11.811024,,,718.3305265955,7.217848,0,39.72441072,71.22211514,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.9, 1.6, -3.4,0,0,1024,1024,909,1024,0,0,-17,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
103800,2023-10-01 20:37:36,40.0689776016378,-88.2096549612707,11.811024,,,718.3305265955,7.217848,0,39.728019644,71.22867682,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265, 1.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
103900,2023-10-01 20:37:36,40.0689776464248,-88.2096548998414,11.811024,,,718.3305265955,7.217848,0,39.7309724,71.252298868,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265.1, 0.7, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
104000,2023-10-01 20:37:36,40.0689776745751,-88.2096548640025,11.811024,,,718.3305265955,7.545932,0,39.733597072,71.26640648,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265, 1.1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
104100,2023-10-01 20:37:36,40.0689776097077,-88.2096549955088,11.811024,,,718.3305265955,7.545932,0,39.73589366,71.310369736,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 1.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
104200,2023-10-01 20:37:36,40.0689776230118,-88.2096550052479,11.811024,,,718.3305265955,7.545932,0,39.741471088,71.315947164,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 1.9, -3.6,0,0,1024,1024,954,1024,0,0,-11,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
104300,2023-10-01 20:37:36,40.0689776360162,-88.2096549953409,11.811024,,,718.3305265955,7.545932,0,39.743767676,71.321196508,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.7, 2.2, -3.5,0,0,1024,1024,713,1024,0,0,-47,0,0,0,0,81,,,,,,,9.458,102.92,718.3305265955,11.811024,6,P-GPS,
104400,2023-10-01 20:37:36,40.0689776359733,-88.209654986195,11.48294,,,718.0024425955,7.545932,0,39.742127256,71.32382118,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.7, 1.9, -2.9,0,0,1024,1024,1020,1024,0,0,-1,0,0,0,0,81,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
104500,2023-10-01 20:37:37,40.0689775736844,-88.2096551162909,11.48294,,,718.0024425955,7.217848,0,39.745080012,71.366800184,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.671082,264.6, 1.7, -2.7,0,0,1024,1024,1020,1024,0,0,-1,0,0,0,0,81,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
104600,2023-10-01 20:37:37,40.0689775749266,-88.2096551451557,11.48294,,,718.0024425955,7.217848,0,39.750329356,71.3746742,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.5, 2.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
104700,2023-10-01 20:37:37,40.0689775809148,-88.2096551746417,11.48294,,,718.0024425955,6.889764,0,39.756891036,71.383204384,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.6, 2.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
104800,2023-10-01 20:37:37,40.0689775526616,-88.2096552716189,11.48294,,,718.0024425955,6.889764,0,39.764436968,71.41240386,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.7, 2.6, -2.5,0,0,1024,1024,1013,1024,0,0,-2,0,0,0,0,82,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
104900,2023-10-01 20:37:37,40.0689775511025,-88.2096552889142,11.48294,,,718.0024425955,6.56168,0,39.766733556,71.416997036,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.7, 2.6, -2.6,0,0,1024,1024,1013,1024,0,0,-2,0,0,0,0,82,,,,,,,9.458,102.92,718.0024425955,11.48294,6,P-GPS,
105000,2023-10-01 20:37:37,40.0689775524303,-88.2096552901848,11.154856,,,717.6743585955,6.56168,0,39.767389724,71.417653204,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.5, -2.5,0,0,1024,1024,826,1024,0,0,-30,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105100,2023-10-01 20:37:37,40.0689775616396,-88.2096552600775,11.154856,,,717.6743585955,6.56168,0,39.765093136,71.426839556,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,264.8, 2.3, -2.3,0,0,1024,1024,826,1024,0,0,-30,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105200,2023-10-01 20:37:37,40.0689775383123,-88.2096553018214,11.154856,,,717.6743585955,6.233596,0,39.765093136,71.441275252,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.8, 2, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105300,2023-10-01 20:37:37,40.0689775501258,-88.2096553065678,11.154856,,,717.6743585955,6.56168,0,39.769358228,71.445868428,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.447388,264.8, 2.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105400,2023-10-01 20:37:37,40.068977558684,-88.2096553314586,11.154856,,,717.6743585955,6.56168,0,39.775919908,71.45341436,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,264.9, 2.5, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105500,2023-10-01 20:37:38,40.0689775153105,-88.2096554408951,11.154856,,,717.6743585955,6.56168,0,39.781169252,71.48786318,29,10,23.4625,720.9551985955,14.435696,3.802798,40.59711416,0,0,0.223694,265, 2.5, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,,,,,,,9.458,102.92,717.6743585955,11.154856,6,P-GPS,
105600,2023-10-01 20:37:38,40.068977534166,-88.2096554221445,11.154856,,,717.6743585955,6.56168,0,39.783793924,71.496393364,29,10,23.323,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.1, 2.2, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,6.38,102.92,717.6743585955,11.154856,6,P-GPS,
105700,2023-10-01 20:37:38,40.0689775407538,-88.2096554082914,10.826772,,,717.3462745955,6.56168,0,39.78346584,71.50098654,29,10,23.323,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265.1, 2.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,6.38,102.92,717.3462745955,10.826772,6,P-GPS,
105800,2023-10-01 20:37:38,40.0689775427242,-88.2096553913655,10.826772,,,717.3462745955,6.56168,0,39.781169252,71.505579716,29,10,23.323,720.9551985955,14.435696,3.802798,40.59711416,0,0,0,265, 2.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,,,,,,,6.38,102.92,717.3462745955,10.826772,6,P-GPS,
