time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
420300,2023-10-01 21:49:38,40.0688182979239,-88.2097391651944,65.944884,,,772.4267901376,1.312336,0,37.704397532,180.027564816,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.067,108.86,772.4267901376,65.944884,6,P-GPS,
420400,2023-10-01 21:49:38,40.0688182821054,-88.2097391573247,65.944884,,,772.4267901376,1.312336,0,37.706037952,180.033798412,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.067,108.86,772.4267901376,65.944884,6,P-GPS,
420500,2023-10-01 21:49:38,40.0688182586838,-88.209739149455,65.944884,,,772.4267901376,1.312336,0,37.709646876,180.04265668,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.067,108.86,772.4267901376,65.944884,6,P-GPS,
420600,2023-10-01 21:49:38,40.0688182291671,-88.2097391419324,65.944884,,,772.4267901376,1.312336,0,37.714568136,180.053483452,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.067,108.86,772.4267901376,65.944884,6,P-GPS,
420700,2023-10-01 21:49:38,40.0688182167153,-88.2097391235735,65.944884,,,772.4267901376,1.312336,0,37.7132558,180.060373216,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
420800,2023-10-01 21:49:39,40.0688182027044,-88.2097391020131,65.944884,,,772.4267901376,1.312336,0,37.711943464,180.068247232,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
420900,2023-10-01 21:49:39,40.0688181809833,-88.2097390711389,65.944884,,,772.4267901376,1.312336,0,37.70997496,180.080058256,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421000,2023-10-01 21:49:39,40.0688181619651,-88.2097390468694,65.944884,,,772.4267901376,1.312336,0,37.708990708,180.089572692,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421100,2023-10-01 21:49:39,40.068818139229,-88.2097390213462,65.944884,,,772.4267901376,1.312336,0,37.70833454,180.100727548,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421200,2023-10-01 21:49:39,40.0688181258134,-88.2097389966849,65.944884,,,772.4267901376,1.312336,0,37.706037952,180.108929648,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421300,2023-10-01 21:49:39,40.0688181191185,-88.2097389751693,65.944884,,,772.4267901376,1.312336,0,37.702757112,180.115491328,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.8, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421400,2023-10-01 21:49:39,40.0688181000703,-88.2097389533402,65.944884,,,772.4267901376,1.312336,0,37.702429028,180.12467768,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421500,2023-10-01 21:49:39,40.0688180725325,-88.2097389277498,65.944884,,,772.4267901376,1.312336,0,37.703085196,180.137144872,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421600,2023-10-01 21:49:39,40.0688180187075,-88.2097388948494,65.944884,,,772.4267901376,1.312336,0,37.708006456,180.158798416,28,10,20.9355,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 4, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.813,108.68,772.4267901376,65.944884,6,P-GPS,
421700,2023-10-01 21:49:40,40.0688179838965,-88.2097388525233,65.944884,,,772.4267901376,1.312336,0,37.70669412,180.176186868,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.8, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
421800,2023-10-01 21:49:40,40.0688179588259,-88.2097388120331,65.944884,,,772.4267901376,1.312336,0,37.70341328,180.190622564,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.8, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
421900,2023-10-01 21:49:40,40.0688179395164,-88.2097387677145,65.944884,,,772.4267901376,1.312336,0,37.698163936,180.20505826,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422000,2023-10-01 21:49:40,40.0688179194531,-88.2097387224779,65.944884,,,772.4267901376,1.312336,0,37.692586508,180.219493956,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.4, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422100,2023-10-01 21:49:40,40.068817899848,-88.2097386746553,65.944884,,,772.4267901376,1.312336,0,37.686680996,180.23458582,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.4, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422200,2023-10-01 21:49:40,40.068817881528,-88.209738639225,65.944884,,,772.4267901376,1.312336,0,37.683072072,180.246724928,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.4, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422300,2023-10-01 21:49:40,40.0688178525638,-88.209738607724,65.944884,,,772.4267901376,1.312336,0,37.682743988,180.260176372,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.5, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422400,2023-10-01 21:49:40,40.0688178277716,-88.2097385825813,65.944884,,,772.4267901376,1.312336,0,37.683072072,180.271659312,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422500,2023-10-01 21:49:40,40.0688178000582,-88.2097385613455,65.944884,,,772.4267901376,1.312336,0,37.684712492,180.283470336,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422600,2023-10-01 21:49:40,40.0688177757543,-88.2097385468936,65.944884,,,772.4267901376,1.312336,0,37.68700908,180.293312856,28,10,20.931,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.978,108.68,772.4267901376,65.944884,6,P-GPS,
422700,2023-10-01 21:49:40,40.0688177493901,-88.2097385373895,65.944884,,,772.4267901376,1.312336,0,37.690946088,180.303155376,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.7, 3.7, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
422800,2023-10-01 21:49:41,40.068817729164,-88.2097385209449,65.944884,,,772.4267901376,1.312336,0,37.69193034,180.312013644,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
422900,2023-10-01 21:49:41,40.0688177114265,-88.2097385009405,65.944884,,,772.4267901376,1.312336,0,37.691602256,180.320543828,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.4, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423000,2023-10-01 21:49:41,40.0688176753519,-88.2097384963508,65.944884,,,772.4267901376,1.312336,0,37.698820104,180.333667188,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423100,2023-10-01 21:49:41,40.0688176502898,-88.2097384886602,65.944884,,,772.4267901376,1.312336,0,37.702757112,180.343181624,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423200,2023-10-01 21:49:41,40.068817624611,-88.2097384792345,65.944884,,,772.4267901376,1.312336,0,37.70669412,180.35269606,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423300,2023-10-01 21:49:41,40.0688175988507,-88.2097384688573,65.944884,,,772.4267901376,1.312336,0,37.70997496,180.36253858,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423400,2023-10-01 21:49:41,40.0688175556914,-88.2097384617937,65.944884,,,772.4267901376,1.312336,0,37.718505144,180.378614696,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423500,2023-10-01 21:49:41,40.0688175343131,-88.2097384586144,65.944884,,,772.4267901376,1.312336,0,37.722442152,180.386488712,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.2, 3.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423600,2023-10-01 21:49:41,40.0688175205848,-88.2097384543382,65.944884,,,772.4267901376,1.312336,0,37.72473874,180.391409972,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.2, 3.1, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423700,2023-10-01 21:49:41,40.0688174963366,-88.2097384594316,65.944884,,,772.4267901376,1.312336,0,37.73130042,180.400596324,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.1, 3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423800,2023-10-01 21:49:42,40.0688175047106,-88.2097384576741,65.944884,,,772.4267901376,1.312336,0,37.729003832,180.40354908,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.2, 3, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
423900,2023-10-01 21:49:42,40.06881751634,-88.2097384600138,65.944884,,,772.4267901376,1.312336,0,37.727035328,180.407814172,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424000,2023-10-01 21:49:42,40.0688175280679,-88.2097384691372,65.944884,,,772.4267901376,1.312336,0,37.72637916,180.412735432,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424100,2023-10-01 21:49:42,40.0688175374314,-88.2097384821899,65.944884,,,772.4267901376,1.312336,0,37.727035328,180.417984776,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424200,2023-10-01 21:49:42,40.0688175227094,-88.2097384967986,65.944884,,,772.4267901376,1.312336,0,37.733597008,180.424546456,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424300,2023-10-01 21:49:42,40.068817496508,-88.2097385115192,65.944884,,,772.4267901376,1.312336,0,37.74278336,180.435045144,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424400,2023-10-01 21:49:42,40.0688174739131,-88.2097385460428,65.944884,,,772.4267901376,1.312336,0,37.755578636,180.44784042,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 2.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424500,2023-10-01 21:49:42,40.0688174797086,-88.2097385679614,65.944884,,,772.4267901376,1.312336,0,37.758859476,180.454074016,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 2.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424600,2023-10-01 21:49:42,40.0688174861379,-88.2097385974363,65.944884,,,772.4267901376,1.312336,0,37.763780736,180.4626042,28,10,20.9295,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.008,108.86,772.4267901376,65.944884,6,P-GPS,
424700,2023-10-01 21:49:42,40.0688174902243,-88.2097386323069,65.944884,,,772.4267901376,1.312336,0,37.7706705,180.47244672,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
424800,2023-10-01 21:49:43,40.0688174811906,-88.2097386822564,65.944884,,,772.4267901376,1.312336,0,37.783465776,180.486882416,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.1, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
424900,2023-10-01 21:49:43,40.0688174755794,-88.2097387332357,65.944884,,,772.4267901376,1.312336,0,37.795932968,180.501318112,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425000,2023-10-01 21:49:43,40.0688174796871,-88.2097387761886,65.944884,,,772.4267901376,1.312336,0,37.804463152,180.51345722,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425100,2023-10-01 21:49:43,40.0688174939508,-88.2097388372094,65.944884,,,772.4267901376,1.312336,0,37.814305672,180.531173756,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.4, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425200,2023-10-01 21:49:43,40.068817499562,-88.2097388934613,65.944884,,,772.4267901376,1.312336,0,37.825460528,180.546921788,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425300,2023-10-01 21:49:43,40.0688175013439,-88.209738965251,65.944884,,,772.4267901376,1.312336,0,37.840552392,180.566934912,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425400,2023-10-01 21:49:43,40.0688175159888,-88.2097390269546,65.944884,,,772.4267901376,1.312336,0,37.850722996,180.584979532,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3.7, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425500,2023-10-01 21:49:43,40.0688175207391,-88.2097391384285,65.944884,,,772.4267901376,1.312336,0,37.87401696,180.616147512,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3.4, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425600,2023-10-01 21:49:43,40.0688175247397,-88.209739186251,65.944884,,,772.4267901376,1.312336,0,37.883531396,180.629598956,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.3, 3.1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425700,2023-10-01 21:49:43,40.0688175165628,-88.209739237264,65.944884,,,772.4267901376,1.312336,0,37.896654756,180.644362736,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425800,2023-10-01 21:49:44,40.0688174966236,-88.2097392947025,65.944884,,,772.4267901376,1.312336,0,37.913715124,180.661751188,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.4, 3, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
425900,2023-10-01 21:49:44,40.0688174926529,-88.2097393244236,65.944884,,,772.4267901376,1.312336,0,37.921261056,180.670281372,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426000,2023-10-01 21:49:44,40.0688174828697,-88.2097393583203,65.944884,,,772.4267901376,1.312336,0,37.930775492,180.680451976,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.2, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426100,2023-10-01 21:49:44,40.0688174655391,-88.2097394021352,65.944884,,,772.4267901376,1.312336,0,37.944226936,180.694231504,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.3, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426200,2023-10-01 21:49:44,40.0688174475918,-88.2097394552863,65.944884,,,772.4267901376,1.312336,0,37.959974968,180.71030762,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426300,2023-10-01 21:49:44,40.068817428398,-88.2097395064,65.944884,,,772.4267901376,1.312336,0,37.975394916,180.726383736,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426400,2023-10-01 21:49:44,40.0688174229452,-88.2097395511552,65.944884,,,772.4267901376,1.312336,0,37.986549772,180.738850928,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426500,2023-10-01 21:49:44,40.0688174282438,-88.2097396205269,65.944884,,,772.4267901376,1.312336,0,38.000657384,180.758535968,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426600,2023-10-01 21:49:44,40.0688174326257,-88.209739665215,65.944884,,,772.4267901376,1.312336,0,38.009187568,180.77100316,28,10,20.928,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.4, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,8.903,108.68,772.4267901376,65.944884,6,P-GPS,
426700,2023-10-01 21:49:44,40.0688174357183,-88.2097397102501,65.944884,,,772.4267901376,1.312336,0,38.01837392,180.783470352,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
426800,2023-10-01 21:49:45,40.0688174333753,-88.2097397634124,65.944884,,,772.4267901376,1.312336,0,38.030513028,180.798562216,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.5, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
426900,2023-10-01 21:49:45,40.0688174153851,-88.2097398592253,65.944884,,,772.4267901376,1.312336,0,38.055775496,180.826121272,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.5, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427000,2023-10-01 21:49:45,40.0688173988512,-88.209739915925,65.944884,,,772.4267901376,1.312336,0,38.071851612,180.842853556,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427100,2023-10-01 21:49:45,40.0688173862538,-88.209739966479,65.944884,,,772.4267901376,1.312336,0,38.085959224,180.85794542,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.4, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427200,2023-10-01 21:49:45,40.0688173663661,-88.2097400335447,65.944884,,,772.4267901376,1.312336,0,38.104988096,180.877958544,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.5, 3.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427300,2023-10-01 21:49:45,40.0688173762864,-88.2097400755797,65.944884,,,772.4267901376,1.312336,0,38.11187786,180.890097652,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.7, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427400,2023-10-01 21:49:45,40.0688173880228,-88.209740113719,65.944884,,,772.4267901376,1.312336,0,38.117783372,180.901580592,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
427500,2023-10-01 21:49:45,40.0688173988255,-88.2097401459365,65.944884,,,772.4267901376,1.312336,0,38.122376548,180.911423112,28,10,20.9315,772.4267901376,65.944884,13.2874236,43.495408216,0,0,0,265.6, 3.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,38,,,,,,,8.752,108.68,772.4267901376,65.944884,6,P-GPS,
