time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
150700,2023-10-01 21:00:12,40.068889002717,-88.2096490536725,0,,,706.43970403652,0.656168,0,0.0195623693924,0.222973760416,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.9, -1.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
150800,2023-10-01 21:00:12,40.0688889681299,-88.2096490729707,0,,,706.43970403652,0.656168,0,0.0327020679756,0.236694889464,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
150900,2023-10-01 21:00:12,40.0688889595971,-88.209649077303,0,,,706.43970403652,0.656168,0,0.035986877792,0.240034784584,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151000,2023-10-01 21:00:12,40.0688889573393,-88.2096490813647,0,,,706.43970403652,0.656168,0,0.037028872576,0.241436687516,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.9, -1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151100,2023-10-01 21:00:12,40.0688889730204,-88.2096490907427,0,,,706.43970403652,0.656168,0,0.0322548566752,0.247728682468,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.4, -1.1,0,0,1024,1024,1243,1024,0,0,33,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151200,2023-10-01 21:00:12,40.0688889758052,-88.2096490971615,0,,,706.43970403652,0.656168,0,0.0319622057472,0.249788721904,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.9, -1.5, -1.1,0,0,1024,1024,1243,1024,0,0,33,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151300,2023-10-01 21:00:12,40.0688889827019,-88.2096490968344,0,,,706.43970403652,0.656168,0,0.0296274943864,0.252306766604,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.9, -1.4, -1,0,0,1024,1024,1328,1024,0,0,46,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151400,2023-10-01 21:00:12,40.0688889918196,-88.2096490925052,0,,,706.43970403652,0.656168,0,0.0261033801004,0.255846136796,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.4, -1,0,0,1024,1024,1670,1024,0,0,98,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151500,2023-10-01 21:00:12,40.0688890112904,-88.2096490821722,0,,,706.43970403652,0.656168,0,0.0184566278872,0.263513459876,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.9, -1.4, -1,0,0,1024,1024,1670,1024,0,0,98,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151600,2023-10-01 21:00:13,40.0688890189896,-88.209649074942,0,,,706.43970403652,0.656168,0,0.0150451776468,0.266972449488,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.4, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151700,2023-10-01 21:00:13,40.0688890230658,-88.2096490639971,0,,,706.43970403652,0.656168,0,0.0125830384604,0.270371071644,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.8, -1.3, -1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151800,2023-10-01 21:00:13,40.0688890297651,-88.2096490387975,0,,,706.43970403652,0.656168,0,0.0103712929828,0.277819562696,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.7, -1, -0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
151900,2023-10-01 21:00:13,40.0688890303088,-88.2096490265994,0,,,706.43970403652,0.656168,0,0.011855971508,0.281231308212,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,0,270.5, 0, -0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,10,Assisted_Takeoff,
152000,2023-10-01 21:00:13,40.0688890373183,-88.2096490180567,0,,,706.43970403652,0.656168,0,0.0117538389588,0.284728355568,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,-0.447388,270.2, 1.1, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,6,P-GPS,
152100,2023-10-01 21:00:13,40.0688890559851,-88.2096489843889,0,,,706.43970403652,0.656168,0,0.0188921922056,0.296336295572,29,10,23.208,706.43970403652,0,0,0.038777560296,0,0,-1.11847,269.9, 1.8, 0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.43970403652,0,6,P-GPS,
152200,2023-10-01 21:00:13,40.0688891069428,-88.2096489128288,0.328084,,,706.76778803652,0.656168,0,0.043036746784,0.32362861928,29,10,23.208,706.76778803652,0.328084,0,0.043036746784,0,0,-2.013246,269.8, 2.1, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,706.76778803652,0.328084,6,P-GPS,
152300,2023-10-01 21:00:13,40.0688891810486,-88.2096487916652,0.656168,,,707.09587203652,1.64042,0.223694,0.085769687784,0.36693570728,29,10,23.208,707.09587203652,0.656168,0.223694,0.085769687784,0,0.223694,-2.684328,269.6, 1.1, -1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,707.09587203652,0.656168,6,P-GPS,
152400,2023-10-01 21:00:13,40.0688892570178,-88.2096486403234,0.984252,,,707.42395603652,1.968504,0.223694,0.136297904624,0.4174704858,29,10,23.208,707.42395603652,0.984252,0.223694,0.136297904624,0,0.223694,-3.35541,269.7, -0.1, -1.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,707.42395603652,0.984252,6,P-GPS,
152500,2023-10-01 21:00:14,40.0688892862869,-88.2096485246894,1.64042,,,708.08012403652,2.624672,0.223694,0.169471134032,0.4514763924,29,10,23.208,708.08012403652,1.64042,0.223694,0.169471134032,0,0.223694,-4.250186,269.7, -1.1, -2.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,0.945,105.26,708.08012403652,1.64042,6,P-GPS,
152600,2023-10-01 21:00:14,40.0688892862173,-88.2096484147161,2.296588,,,708.73629203652,3.28084,0,0.196727040416,0.48218177396,29,10,23.1265,708.73629203652,2.296588,0.223694,0.196727040416,0,0,-4.921268,269.8, -1.4, -1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,73,,,,,,,3.678,105.26,708.73629203652,2.296588,6,P-GPS,
152700,2023-10-01 21:00:14,40.0688892657014,-88.2096483670651,3.28084,,,709.72054403652,4.265092,0,0.205946200816,0.49744752248,29,10,23.1265,709.72054403652,3.28084,0.223694,0.205946200816,0,0,-5.816044,269.8, -1.1, -0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,73,,,,,,,3.678,105.26,709.72054403652,3.28084,6,P-GPS,
152800,2023-10-01 21:00:14,40.0688892553158,-88.2096483706038,3.937008,,,710.37671203652,4.92126,0,0.203647644312,0.50136484544,29,10,23.1265,710.37671203652,3.937008,0.223694,0.205946200816,0,0,-6.71082,269.8, -0.2, 0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,3.678,105.26,710.37671203652,3.937008,6,P-GPS,
152900,2023-10-01 21:00:14,40.0688893058333,-88.2096483794614,5.249344,,,711.68904803652,5.905512,0,0.208694560484,0.51996064656,29,10,23.1265,711.68904803652,5.249344,0.223694,0.208694560484,0,0,-7.381902,269.8, 0.3, -0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,3.678,105.26,711.68904803652,5.249344,6,P-GPS,
153000,2023-10-01 21:00:14,40.0688893829825,-88.2096484068586,6.233596,,,712.67330003652,6.889764,0,0.216000006912,0.549130595,29,10,23.1265,712.67330003652,6.233596,0.223694,0.216000006912,0,0,-8.276678,269.8, 0.4, -1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,3.678,105.26,712.67330003652,6.233596,6,P-GPS,
153100,2023-10-01 21:00:14,40.0688894339538,-88.2096484446817,7.545932,,,713.98563603652,7.874016,0,0.218498038488,0.57051511012,29,10,23.1265,713.98563603652,7.545932,0.223694,0.218498038488,0,0,-8.94776,269.9, 0.6, -1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,,,,,,,3.678,105.26,713.98563603652,7.545932,6,P-GPS,
153200,2023-10-01 21:00:14,40.0688894897481,-88.2096484917311,8.858268,,,715.29797203652,8.858268,0,0.222446201344,0.59474411352,29,10,23.1265,715.29797203652,8.858268,0.223694,0.222446201344,0,0,-9.618842,269.9, 0.5, -1.4,0,0,1024,1024,992,1024,0,0,-5,0,0,0,0,74,,,,,,,3.678,105.26,715.29797203652,8.858268,6,P-GPS,
153300,2023-10-01 21:00:14,40.0688894932781,-88.2096485390921,10.498688,,,716.93839203652,9.84252,0,0.214309718144,0.60802823468,29,10,23.1265,716.93839203652,10.498688,0.223694,0.222446201344,0,0,-10.06623,270, 0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,716.93839203652,10.498688,6,P-GPS,
153400,2023-10-01 21:00:14,40.0688894918521,-88.2096486132629,11.811024,,,718.25072803652,10.498688,0,0.200648628468,0.62874345844,29,10,23.1265,718.25072803652,11.811024,0.223694,0.222446201344,0,0,-10.289924,270.1, 0, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,718.25072803652,11.811024,6,P-GPS,
153500,2023-10-01 21:00:15,40.0688894938952,-88.2096487159813,13.451444,,,719.89114803652,11.811024,0,0.185182420624,0.65743440424,29,10,23.1265,719.89114803652,13.451444,0.223694,0.222446201344,0,0,-10.06623,270.4, 0.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,719.89114803652,13.451444,6,P-GPS,
153600,2023-10-01 21:00:15,40.0688894775854,-88.2096488200048,14.76378,,,721.20348403652,12.795276,0.223694,0.166795609012,0.68708007448,29,10,23.1265,721.20348403652,14.76378,0.223694,0.222446201344,0,-0.223694,-9.618842,270.6, 1.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,721.20348403652,14.76378,6,P-GPS,
153700,2023-10-01 21:00:15,40.0688894520519,-88.2096489485703,16.076116,,,722.51582003652,11.154856,0.223694,0.147245083452,0.72416668984,29,10,23.1265,722.51582003652,16.076116,0.223694,0.222446201344,0,-0.223694,-9.171454,270.7, 1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,722.51582003652,16.076116,6,P-GPS,
153800,2023-10-01 21:00:15,40.068889423278,-88.2096490962772,17.716536,,,724.15624003652,12.467192,0.223694,0.134452432124,0.76672246548,29,10,23.1265,724.15624003652,17.716536,0.223694,0.222446201344,0,-0.223694,-8.500372,270.6, 2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,724.15624003652,17.716536,6,P-GPS,
153900,2023-10-01 21:00:15,40.0688893949597,-88.2096492318738,18.700788,,,725.14049203652,13.12336,0.223694,0.133364177496,0.80596787356,29,10,23.1265,725.14049203652,18.700788,0.223694,0.222446201344,0,-0.223694,-7.82929,270.5, 2.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,725.14049203652,18.700788,6,P-GPS,
154000,2023-10-01 21:00:15,40.0688893794013,-88.209649401008,20.013124,,,726.45282803652,9.84252,0.223694,0.152930451088,0.85353021104,29,10,23.1265,726.45282803652,20.013124,0.223694,0.222446201344,0,-0.223694,-7.158208,270.5, 2.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,726.45282803652,20.013124,6,P-GPS,
154100,2023-10-01 21:00:15,40.0688893849965,-88.2096495655517,20.997376,,,727.43708003652,10.826772,0.223694,0.186912407556,0.89951774532,29,10,23.1265,727.43708003652,20.997376,0.223694,0.222446201344,0,-0.223694,-6.263432,270.5, 2.6, -0.2,0,0,1024,1024,364,1073,0,0,-100,7,0,0,0,74,,,,,,,3.678,105.26,727.43708003652,20.997376,6,P-GPS,
154200,2023-10-01 21:00:15,40.0688893976132,-88.2096497445458,21.981628,,,728.42133203652,10.826772,0.223694,0.229977697648,0.94970803564,29,10,23.1265,728.42133203652,21.981628,0.223694,0.229977697648,0,-0.223694,-5.59235,270.6, 3, -0.5,0,0,1024,1024,677,1024,0,0,-53,0,0,0,0,74,,,,,,,3.678,105.26,728.42133203652,21.981628,6,P-GPS,
154300,2023-10-01 21:00:15,40.068889407607,-88.2096499224747,22.637796,,,729.07750003652,4.92126,0.223694,0.274754930052,0.99952102936,29,10,23.1265,729.07750003652,22.637796,0.223694,0.274754930052,0,-0.223694,-4.697574,270.6, 3.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,3.678,105.26,729.07750003652,22.637796,6,P-GPS,
154400,2023-10-01 21:00:15,40.0688894055431,-88.2096501042007,23.293964,,,729.73366803652,5.577428,0.223694,0.320210312084,1.05026578164,29,10,23.1265,729.73366803652,23.293964,0.223694,0.320210312084,0,-0.223694,-4.026492,270.5, 3.9, -0.1,0,0,1024,1024,364,1060,0,0,-100,5,0,0,0,74,,,,,,,3.678,105.26,729.73366803652,23.293964,6,P-GPS,
154500,2023-10-01 21:00:16,40.0688893998723,-88.2096502720066,23.622048,,,730.06175203652,6.233596,0.223694,0.36295276752,1.0971621086,29,10,23.1265,730.06175203652,23.622048,0.223694,0.36295276752,0,-0.223694,-3.35541,270.5, 4.2, -0.3,0,0,1024,1024,364,1060,0,0,-100,5,0,0,0,74,,,,,,,3.678,105.26,730.06175203652,23.622048,6,P-GPS,
154600,2023-10-01 21:00:16,40.0688893787274,-88.2096504443323,24.278216,,,730.71792003652,6.56168,0.223694,0.40614502612,1.14589242512,29,10,23.0035,730.71792003652,24.278216,0.223694,0.40614502612,0,-0.223694,-2.460634,270.6, 4.5, -0.6,0,0,1024,1024,364,1088,0,0,-100,10,0,0,0,73,,,,,,,9.608,105.26,730.71792003652,24.278216,6,P-GPS,
154700,2023-10-01 21:00:16,40.0688893610218,-88.2096506196747,24.6063,,,731.04600403652,6.889764,0.223694,0.4515912218,1.1952756288,29,10,23.0035,731.04600403652,24.6063,0.223694,0.4515912218,0,-0.223694,-1.565858,270.8, 4.8, -0.4,0,0,1024,1024,364,1088,0,0,-100,10,0,0,0,73,,,,,,,9.608,105.26,731.04600403652,24.6063,6,P-GPS,
154800,2023-10-01 21:00:16,40.0688893420652,-88.2096508032311,24.6063,,,731.04600403652,6.889764,0.223694,0.4999343992,1.24698822888,29,10,23.0035,731.04600403652,24.6063,0.223694,0.4999343992,0,-0.223694,-0.671082,270.9, 5.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.04600403652,24.6063,6,P-GPS,
154900,2023-10-01 21:00:16,40.0688893340139,-88.2096509484089,24.934384,,,731.37408803652,6.889764,0.223694,0.53908466292,1.2876312748,29,10,23.0035,731.37408803652,24.934384,0.223694,0.53908466292,0,-0.223694,-0.223694,270.8, 5.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155000,2023-10-01 21:00:16,40.0688893401508,-88.2096511065622,24.934384,,,731.37408803652,6.889764,0,0.58291012364,1.33184387464,29,10,23.0035,731.37408803652,24.934384,0.223694,0.58291012364,0,0,0,270.8, 4.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155100,2023-10-01 21:00:16,40.0688893289643,-88.2096511807352,24.934384,,,731.37408803652,6.889764,0,0.60261484868,1.3529527992,29,10,23.0035,731.37408803652,24.934384,0.223694,0.60261484868,0,0,0,270.6, 3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155200,2023-10-01 21:00:16,40.0688893103736,-88.2096512541804,24.934384,,,731.37408803652,6.889764,0,0.621801201,1.37455384976,29,10,23.0035,731.37408803652,24.934384,0.223694,0.621801201,0,0,0,270.4, 3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155300,2023-10-01 21:00:16,40.0688892921714,-88.2096513348412,24.934384,,,731.37408803652,6.889764,0,0.64315618856,1.3980315408,29,10,23.0035,731.37408803652,24.934384,0.223694,0.64315618856,0,0,0,270.3, 3.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155400,2023-10-01 21:00:16,40.0688892593843,-88.2096513915848,24.934384,,,731.37408803652,6.889764,0,0.65740487668,1.41788390364,29,10,23.0035,731.37408803652,24.934384,0.223694,0.65740487668,0,0,0,270.2, 4.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155500,2023-10-01 21:00:16,40.068889247318,-88.2096514330736,24.934384,,,731.37408803652,6.889764,0,0.66844490328,1.43027563632,29,10,23.0035,731.37408803652,24.934384,0.223694,0.66844490328,0,0,0,270.1, 4.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,9.608,105.26,731.37408803652,24.934384,6,P-GPS,
155600,2023-10-01 21:00:17,40.0688892608997,-88.2096514769873,24.6063,,,731.04600403652,6.889764,0,0.68116471996,1.44350070236,29,10,22.89,731.37408803652,24.934384,0.223694,0.68116471996,0,0,0,270.1, 4.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
155700,2023-10-01 21:00:17,40.0688892877735,-88.2096514561181,24.6063,,,731.04600403652,6.889764,0,0.67652889304,1.45490818304,29,10,22.89,731.37408803652,24.934384,0.223694,0.68116471996,0,0,0,270, 4.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
155800,2023-10-01 21:00:17,40.0688893004916,-88.2096514674757,24.6063,,,731.04600403652,6.889764,0,0.6802657698,1.46052826196,29,10,22.89,731.37408803652,24.934384,0.223694,0.68116471996,0,0,0,270, 4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
155900,2023-10-01 21:00:17,40.0688893006276,-88.2096514736461,24.6063,,,731.04600403652,6.889764,0,0.68198164912,1.46225070296,29,10,22.89,731.37408803652,24.934384,0.223694,0.68198164912,0,0,0,270, 4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156000,2023-10-01 21:00:17,40.0688893107017,-88.2096514769597,24.6063,,,731.04600403652,6.889764,0,0.68338584864,1.46604007316,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270, 4.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156100,2023-10-01 21:00:17,40.0688893088154,-88.2096514601702,24.6063,,,731.04600403652,6.889764,0,0.67864831568,1.47078088696,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.1, 4.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156200,2023-10-01 21:00:17,40.0688893122515,-88.2096514259156,24.6063,,,731.04600403652,6.889764,0,0.66935041512,1.48042655656,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.1, 3.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156300,2023-10-01 21:00:17,40.068889316292,-88.2096513852094,24.6063,,,731.04600403652,6.889764,0,0.65830710768,1.49188653068,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.2, 3.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156400,2023-10-01 21:00:17,40.068889319669,-88.2096513090914,24.6063,,,731.04600403652,6.889764,0,0.637467212,1.51317590144,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.3, 3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156500,2023-10-01 21:00:17,40.0688893156162,-88.2096512776745,24.6063,,,731.04600403652,6.889764,0,0.62857285476,1.52207025868,29,10,22.89,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.3, 3.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,3.753,105.26,731.04600403652,24.6063,6,P-GPS,
156600,2023-10-01 21:00:18,40.0688893035683,-88.2096512475971,24.6063,,,731.04600403652,6.889764,0,0.61961616156,1.53154860544,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.3, 3.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
156700,2023-10-01 21:00:18,40.0688892669251,-88.209651188485,24.6063,,,731.04600403652,6.889764,0,0.60144030796,1.5527887636,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
156800,2023-10-01 21:00:18,40.0688892563508,-88.2096511406983,24.6063,,,731.04600403652,6.889764,0,0.58771655424,1.56667655932,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
156900,2023-10-01 21:00:18,40.06888924525,-88.2096510914748,24.6063,,,731.04600403652,6.889764,0,0.57358269552,1.58100726844,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157000,2023-10-01 21:00:18,40.0688892303465,-88.2096510385513,24.6063,,,731.04600403652,6.889764,0,0.55827101524,1.5967520196,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157100,2023-10-01 21:00:18,40.0688892085465,-88.2096509688267,24.6063,,,731.04600403652,6.889764,0,0.53805447916,1.617782204,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157200,2023-10-01 21:00:18,40.0688891910964,-88.2096509210236,24.6063,,,731.04600403652,6.889764,0,0.52414371756,1.63256894988,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157300,2023-10-01 21:00:18,40.0688891803036,-88.2096508758545,24.6063,,,731.04600403652,6.889764,0,0.51122705048,1.64578089256,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157400,2023-10-01 21:00:18,40.0688891744807,-88.2096508006821,24.6063,,,731.04600403652,6.889764,0,0.49013124928,1.66687669376,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.1, 0.2,0,0,1024,1024,855,1024,0,0,-26,0,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157500,2023-10-01 21:00:18,40.0688891747758,-88.2096507666415,24.6063,,,731.04600403652,6.889764,0,0.4806758684,1.67638128724,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.2, 0,0,0,1024,1024,391,1346,0,0,-96,49,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157600,2023-10-01 21:00:19,40.0688891814366,-88.2096507310499,24.6063,,,731.04600403652,6.889764,0,0.47100723292,1.68661094636,29,10,22.983,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0,270.4, 3.3, 0,0,0,1024,1024,391,1346,0,0,-96,49,0,0,0,73,,,,,,,8.197,105.26,731.04600403652,24.6063,6,P-GPS,
157700,2023-10-01 21:00:19,40.0688891827988,-88.2096507003374,24.6063,,,731.04600403652,6.889764,0,0.46252298068,1.69520346632,29,10,22.973,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0.223694,270.9, 3.1, 0,0,0,1024,1024,994,1024,0,0,-5,0,0,0,0,73,,,,,,,8.033,105.26,731.04600403652,24.6063,6,P-GPS,
157800,2023-10-01 21:00:19,40.0688891880284,-88.2096506547153,24.6063,,,731.04600403652,6.889764,0,0.450049227,1.70808076332,29,10,22.973,731.37408803652,24.934384,0.223694,0.68338584864,0,0,0.671082,272.1, 3.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,73,,,,,,,8.033,105.26,731.04600403652,24.6063,6,P-GPS,
