time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
203400,2023-10-12 22:15:11,40.0689979690171,-88.2097212035988,19.356956,,,725.7665730933,17.716536,2.460634,35.780184872,53.9206054,28,10,20.6155,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,180.1, -2.1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,725.7665730933,19.356956,14,Waypoint,
203500,2023-10-12 22:15:11,40.0689978989839,-88.2097199217528,19.356956,,,725.7665730933,17.716536,2.460634,35.668636312,54.279529296,28,10,20.6155,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,180.1, -2.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,725.7665730933,19.356956,14,Waypoint,
203600,2023-10-12 22:15:11,40.06899775442,-88.2097183779354,19.356956,,,725.7665730933,17.716536,2.460634,35.517389588,54.713912512,28,10,20.6155,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,180.1, -2.5, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,725.7665730933,19.356956,14,Waypoint,
203700,2023-10-12 22:15:11,40.0689977174202,-88.2097170806775,19.356956,,,725.7665730933,17.716536,2.460634,35.424213732,55.076117248,28,10,20.6155,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.9, -2.8, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,725.7665730933,19.356956,14,Waypoint,
203800,2023-10-12 22:15:11,40.0689976899466,-88.2097157261351,19.356956,,,725.7665730933,17.716536,2.460634,35.334318716,55.454726184,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.8, -2.9, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
203900,2023-10-12 22:15:11,40.0689976303477,-88.2097143162559,19.356956,,,725.7665730933,17.716536,2.460634,35.233596928,55.848755068,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.7, -2.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204000,2023-10-12 22:15:11,40.0689976371411,-88.2097129643428,19.356956,,,725.7665730933,17.716536,2.460634,35.16404312,56.226379752,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.5, -2.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204100,2023-10-12 22:15:11,40.0689976578298,-88.2097116648292,19.356956,,,725.7665730933,17.388452,2.460634,35.105972252,56.589240656,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.6, -2.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204200,2023-10-12 22:15:11,40.0689976964144,-88.2097102857948,19.356956,,,725.7665730933,17.388452,2.460634,35.05413498,56.974411272,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0,2.460634,0,179.6, -3.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204300,2023-10-12 22:15:12,40.068997741407,-88.2097089216518,19.356956,,,725.7665730933,17.388452,2.460634,35.009515556,57.35564488,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,179.7, -3.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204400,2023-10-12 22:15:12,40.0689978182165,-88.2097075800781,19.356956,,,725.7665730933,17.060368,2.460634,34.981628416,57.73130106,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,179.8, -4, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204500,2023-10-12 22:15:12,40.0689978930214,-88.2097062982041,19.356956,,,725.7665730933,17.060368,2.460634,34.95899062,58.090224956,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,179.9, -4.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204600,2023-10-12 22:15:12,40.0689979776438,-88.209704907091,19.356956,,,725.7665730933,17.060368,2.460634,34.939961748,58.479988748,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -3.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204700,2023-10-12 22:15:12,40.0689980563294,-88.2097036349967,19.356956,,,725.7665730933,17.060368,2.460634,34.926838388,58.836287972,28,10,20.6175,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.2, -3.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.287,109.4,725.7665730933,19.356956,14,Waypoint,
204800,2023-10-12 22:15:12,40.0689981428279,-88.2097023209031,19.356956,,,725.7665730933,17.060368,2.460634,34.918636288,59.204726304,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -3.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
204900,2023-10-12 22:15:12,40.0689982312539,-88.2097010826489,19.356956,,,725.7665730933,17.388452,2.460634,34.917323952,59.551839176,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205000,2023-10-12 22:15:12,40.0689983138717,-88.2096997525277,19.356956,,,725.7665730933,17.060368,2.460634,34.915355448,59.9245426,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4.2, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205100,2023-10-12 22:15:12,40.0689984106417,-88.209698491751,19.356956,,,725.7665730933,17.388452,2.460634,34.923557548,60.278217152,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4.5, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205200,2023-10-12 22:15:12,40.0689985061696,-88.2096971474095,19.356956,,,725.7665730933,17.060368,2.460634,34.933728152,60.655185668,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205300,2023-10-12 22:15:13,40.0689985721593,-88.2096958364696,19.356956,,,725.7665730933,17.060368,2.460634,34.937337076,61.02198358,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205400,2023-10-12 22:15:13,40.0689986681841,-88.2096944976056,19.356956,,,725.7665730933,17.060368,2.460634,34.95570978,61.397311676,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -4.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205500,2023-10-12 22:15:13,40.0689987480348,-88.2096932387309,19.356956,,,725.7665730933,17.060368,2.460634,34.972770148,61.750001976,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.460634,0,180.1, -5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205600,2023-10-12 22:15:13,40.0689988122768,-88.2096919363699,19.356956,,,725.7665730933,17.060368,2.23694,34.987533928,62.1145033,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.23694,0,180.1, -5.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205700,2023-10-12 22:15:13,40.0689988398704,-88.2096907134273,19.356956,,,725.7665730933,17.060368,2.23694,34.992783272,62.456038744,28,10,20.611,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -4.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.526,109.4,725.7665730933,19.356956,14,Waypoint,
205800,2023-10-12 22:15:13,40.0689988789947,-88.2096894820854,19.356956,,,725.7665730933,17.060368,2.23694,35.005578548,62.80019886,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.3, -4.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
205900,2023-10-12 22:15:13,40.0689989103148,-88.2096883451115,19.356956,,,725.7665730933,16.732284,2.23694,35.018701908,63.117784172,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -4.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206000,2023-10-12 22:15:13,40.0689988963167,-88.2096871533991,19.356956,,,725.7665730933,16.732284,2.013246,35.018701908,63.450789432,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.013246,0,180.2, -3.9, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206100,2023-10-12 22:15:13,40.0689989354668,-88.2096860314894,19.356956,,,725.7665730933,16.732284,2.013246,35.040355452,63.764109652,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.013246,0,180.1, -3.7, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206200,2023-10-12 22:15:13,40.0689989932752,-88.2096848367841,19.356956,,,725.7665730933,16.732284,2.23694,35.072507684,64.098427248,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -4, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206300,2023-10-12 22:15:14,40.0689990477769,-88.2096836947548,19.356956,,,725.7665730933,17.060368,2.23694,35.105644168,64.417981064,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -4.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206400,2023-10-12 22:15:14,40.0689990525314,-88.2096824687032,19.356956,,,725.7665730933,17.060368,2.23694,35.125329208,64.760172676,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.4, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206500,2023-10-12 22:15:14,40.068999102724,-88.2096813183337,19.356956,,,725.7665730933,16.732284,2.23694,35.163058868,65.08202308,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.5, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206600,2023-10-12 22:15:14,40.068999166058,-88.209680100207,19.356956,,,725.7665730933,16.732284,2.23694,35.20997488,65.422902356,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206700,2023-10-12 22:15:14,40.0689991941399,-88.2096789132483,19.356956,,,725.7665730933,12.795276,2.23694,35.246720288,65.75459528,28,10,20.61,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.7, -4.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.615,109.58,725.7665730933,19.356956,14,Waypoint,
206800,2023-10-12 22:15:14,40.0689992511602,-88.2096776716105,19.356956,,,725.7665730933,12.795276,2.23694,35.29855756,66.101708152,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.7, -4.4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
206900,2023-10-12 22:15:14,40.0689993067927,-88.2096764829628,19.356956,,,725.7665730933,12.795276,2.23694,35.351379084,66.434385328,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.7, -4.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207000,2023-10-12 22:15:14,40.0689993659547,-88.2096752312277,19.356956,,,725.7665730933,12.795276,2.23694,35.410762288,66.784450956,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.7, -4.6, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207100,2023-10-12 22:15:14,40.068999408283,-88.2096740391357,19.356956,,,725.7665730933,12.795276,2.23694,35.465224232,67.117456216,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207200,2023-10-12 22:15:14,40.0689994619023,-88.2096727968073,19.356956,,,725.7665730933,13.12336,2.23694,35.528872528,67.464897172,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207300,2023-10-12 22:15:15,40.06899950531,-88.2096716277912,19.356956,,,725.7665730933,13.12336,2.23694,35.5889119,67.791668836,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.8, -4.7, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207400,2023-10-12 22:15:15,40.0689995282604,-88.2096704092845,19.356956,,,725.7665730933,13.12336,2.23694,35.646654684,68.132220028,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -4.6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207500,2023-10-12 22:15:15,40.0689995603514,-88.2096692502355,19.356956,,,725.7665730933,13.12336,2.23694,35.708334476,68.456038936,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -4.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207600,2023-10-12 22:15:15,40.0689995898125,-88.2096680315288,19.356956,,,725.7665730933,16.076116,2.23694,35.774607444,68.796262044,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -4.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207700,2023-10-12 22:15:15,40.0689996099958,-88.2096668650943,19.356956,,,725.7665730933,16.4042,2.23694,35.83825574,69.122049456,28,10,20.6085,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -4.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.467,109.4,725.7665730933,19.356956,14,Waypoint,
207800,2023-10-12 22:15:15,40.0689996122403,-88.2096656125763,19.356956,,,725.7665730933,16.4042,2.23694,35.902560204,69.471787,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -4.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
207900,2023-10-12 22:15:15,40.0689996145362,-88.2096644146953,19.356956,,,725.7665730933,16.732284,2.23694,35.967192752,69.80643268,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180, -3.8, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208000,2023-10-12 22:15:15,40.0689996112294,-88.2096631293721,19.356956,,,725.7665730933,16.732284,2.23694,36.037730812,70.165356576,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -3.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208100,2023-10-12 22:15:15,40.0689995934362,-88.2096619510939,19.356956,,,725.7665730933,17.060368,2.23694,36.100394856,70.494096744,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -3.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208200,2023-10-12 22:15:15,40.0689996149988,-88.2096607304646,19.356956,,,725.7665730933,17.060368,2.23694,36.182415856,70.835304104,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.3, -3.9, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208300,2023-10-12 22:15:16,40.0689996397909,-88.2096595516099,19.356956,,,725.7665730933,17.060368,2.23694,36.265749192,71.164372356,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.5, -4.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208400,2023-10-12 22:15:16,40.0689996678899,-88.2096582621993,19.356956,,,725.7665730933,17.060368,2.23694,36.360565468,71.524608588,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.6, -4.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208500,2023-10-12 22:15:16,40.0689996748033,-88.2096570126212,19.356956,,,725.7665730933,17.060368,2.23694,36.44849198,71.87336188,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.6, -4.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208600,2023-10-12 22:15:16,40.0689996766623,-88.2096557622511,19.356956,,,725.7665730933,17.060368,2.23694,36.538058912,72.222443256,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.5, -3.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208700,2023-10-12 22:15:16,40.0689996711538,-88.209654590183,19.356956,,,725.7665730933,16.732284,2.23694,36.622048416,72.549871088,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.3, -3.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208800,2023-10-12 22:15:16,40.0689996252617,-88.209653298276,19.356956,,,725.7665730933,16.732284,2.23694,36.703741332,72.911091572,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -3.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
208900,2023-10-12 22:15:16,40.0689996129513,-88.2096521174652,19.356956,,,725.7665730933,16.732284,2.23694,36.791667844,73.240815992,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -3.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209000,2023-10-12 22:15:16,40.0689996036906,-88.209650857605,19.356956,,,725.7665730933,16.732284,2.23694,36.890093044,73.59252204,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -3.4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209100,2023-10-12 22:15:16,40.0689995988076,-88.2096496437371,19.356956,,,725.7665730933,16.732284,2.23694,36.989174412,73.931432812,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,179.9, -3.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209200,2023-10-12 22:15:16,40.0689995753347,-88.2096483259934,19.356956,,,725.7665730933,16.732284,2.23694,37.093505124,74.29954306,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -3, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209300,2023-10-12 22:15:16,40.0689995915944,-88.2096471098978,19.356956,,,725.7665730933,17.060368,2.23694,37.206037936,74.63911,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -2.9, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209400,2023-10-12 22:15:17,40.0689996266923,-88.2096458571348,19.356956,,,725.7665730933,17.060368,2.23694,37.33103794,74.989175628,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -2.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209500,2023-10-12 22:15:17,40.0689996568816,-88.2096446912909,19.356956,,,725.7665730933,17.060368,2.23694,37.44914818,75.314634956,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -3.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209600,2023-10-12 22:15:17,40.0689997215092,-88.2096434667798,19.356956,,,725.7665730933,17.388452,2.23694,37.587271544,75.657482736,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.23694,0,180.1, -3.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209700,2023-10-12 22:15:17,40.0689997910712,-88.2096422928032,19.356956,,,725.7665730933,17.388452,2.23694,37.724410656,75.986222904,28,10,20.5955,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.23694,0,179.9, -4.1, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.601,109.4,725.7665730933,19.356956,14,Waypoint,
209800,2023-10-12 22:15:17,40.0689998674781,-88.2096410447867,19.356956,,,725.7665730933,17.388452,2.23694,37.873688876,76.335632364,28,10,20.604,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.23694,0,179.9, -4.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.062,109.58,725.7665730933,19.356956,14,Waypoint,
209900,2023-10-12 22:15:17,40.0689999262546,-88.2096398458912,19.356956,,,725.7665730933,17.388452,2.23694,38.014764996,76.671262296,28,10,20.604,730.3597490933,23.950132,10.4688792,42.297901616,0.223694,2.23694,0,179.9, -4.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.062,109.58,725.7665730933,19.356956,14,Waypoint,
210000,2023-10-12 22:15:17,40.0689999942917,-88.209638600956,19.356956,,,725.7665730933,17.388452,2.23694,38.166339804,77.019687504,28,10,20.604,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -5.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,27,,,,,,,9.062,109.58,725.7665730933,19.356956,14,Waypoint,
210100,2023-10-12 22:15:17,40.0690000421713,-88.2096374278049,19.356956,,,725.7665730933,17.388452,2.23694,38.305775504,77.347771504,28,10,20.604,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.1, -5.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.062,109.58,725.7665730933,19.356956,14,Waypoint,
210200,2023-10-12 22:15:17,40.0690000544303,-88.209636205376,19.356956,,,725.7665730933,17.388452,2.23694,38.440946112,77.688978864,28,10,20.604,730.3597490933,23.950132,10.4688792,42.297901616,0,2.23694,0,180.2, -5.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.062,109.58,725.7665730933,19.356956,14,Waypoint,
