time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
60400,2023-10-12 21:24:03,40.0689945964209,-88.209616143389,20.341208,,,726.8818864492,17.060368,0,35.677822664,45.048885956,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.4, 3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
60500,2023-10-12 21:24:04,40.0689946678505,-88.2096162215148,20.341208,,,726.8818864492,17.388452,0,35.706365972,45.082678608,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.4, 4.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
60600,2023-10-12 21:24:04,40.0689946780706,-88.2096162068571,20.341208,,,726.8818864492,17.388452,0,35.709646812,45.088256036,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.4, 4.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
60700,2023-10-12 21:24:04,40.0689946821227,-88.2096162065688,20.341208,,,726.8818864492,17.388452,0,35.710959148,45.089896456,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.4, 4.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
60800,2023-10-12 21:24:04,40.0689946686986,-88.2096161969724,20.341208,,,726.8818864492,17.388452,0,35.706037888,45.095473884,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.3, 4.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
60900,2023-10-12 21:24:04,40.0689947111126,-88.2096162894382,20.341208,,,726.8818864492,17.716536,0,35.724738676,45.125657612,25,10,22.132,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.3, 4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,9.183,108.14,726.8818864492,20.341208,6,P-GPS,
61000,2023-10-12 21:24:04,40.0689946788331,-88.2096162564875,20.341208,,,726.8818864492,17.716536,0,35.7119434,45.140421392,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.3, 3.6, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61100,2023-10-12 21:24:04,40.0689946518221,-88.2096162081011,20.341208,,,726.8818864492,18.04462,0,35.700132376,45.157153676,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,-0.223694,351.4, 3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61200,2023-10-12 21:24:04,40.0689947392115,-88.2096162924131,20.341208,,,726.8818864492,18.04462,0,35.73490928,45.19685184,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,-0.223694,351.6, 2.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61300,2023-10-12 21:24:04,40.0689947587009,-88.2096162857189,20.341208,,,726.8818864492,18.04462,0,35.741799044,45.204069688,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,-0.223694,351.7, 3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61400,2023-10-12 21:24:05,40.0689947867827,-88.2096162982076,20.341208,,,726.8818864492,18.04462,0,35.752297732,45.21489646,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.6, 3.5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61500,2023-10-12 21:24:05,40.0689948119518,-88.2096163493436,20.341208,,,726.8818864492,18.04462,0,35.763452588,45.231956828,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.5, 4.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61600,2023-10-12 21:24:05,40.0689948694176,-88.209616505507,20.341208,,,726.8818864492,18.04462,0,35.790027392,45.280185176,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,351.3, 4.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61700,2023-10-12 21:24:05,40.0689948713023,-88.2096166543044,20.341208,,,726.8818864492,18.372704,0.223694,35.796589072,45.321851844,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,351.1, 5.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61800,2023-10-12 21:24:05,40.0689948588634,-88.2096168311956,20.341208,,,726.8818864492,18.372704,0.223694,35.79888566,45.371392528,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.9, 5.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
61900,2023-10-12 21:24:05,40.0689948891212,-88.2096171561789,20.341208,,,726.8818864492,18.372704,0.223694,35.822507708,45.462927964,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.7, 5.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62000,2023-10-12 21:24:05,40.0689948428264,-88.2096173524434,20.341208,,,726.8818864492,18.372704,0.223694,35.81364944,45.520342664,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.6, 4.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62100,2023-10-12 21:24:05,40.0689947952381,-88.2096175345778,20.341208,,,726.8818864492,18.372704,0.223694,35.80380692,45.573820356,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.5, 4.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62200,2023-10-12 21:24:05,40.0689947525671,-88.2096176841475,20.341208,,,726.8818864492,18.372704,0.223694,35.794620568,45.61843978,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.4, 4.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62300,2023-10-12 21:24:05,40.0689948106069,-88.2096179074578,20.341208,,,726.8818864492,18.372704,0.223694,35.824476212,45.684384664,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.3, 4.6, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62400,2023-10-12 21:24:06,40.0689947875023,-88.2096180198482,20.341208,,,726.8818864492,18.04462,0.223694,35.820867288,45.71686498,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.4, 4.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62500,2023-10-12 21:24:06,40.068994758581,-88.2096181386698,20.341208,,,726.8818864492,18.04462,0.223694,35.81528986,45.751641884,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.5, 4.8, 1.4,0,0,1024,962,1024,1024,0,-9,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62600,2023-10-12 21:24:06,40.0689948015432,-88.209618367233,20.341208,,,726.8818864492,18.04462,0,35.840552328,45.817258684,25,10,22.143,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,350.5, 4.9, 1.4,0,0,1024,962,1024,1024,0,-9,0,0,0,0,0,65,,,,,,,8.121,108.14,726.8818864492,20.341208,6,P-GPS,
62700,2023-10-12 21:24:06,40.0689947808717,-88.2096184908752,20.341208,,,726.8818864492,18.04462,0,35.83825574,45.852691756,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,350.7, 4.7, 1.5,0,0,1024,629,1024,1024,0,-60,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
62800,2023-10-12 21:24:06,40.0689947566363,-88.2096185979623,20.341208,,,726.8818864492,17.716536,0,35.833990648,45.883859736,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,350.7, 4.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
62900,2023-10-12 21:24:06,40.0689947136141,-88.2096187534189,20.341208,,,726.8818864492,18.04462,0,35.82513238,45.93011958,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.7, 4.4, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63000,2023-10-12 21:24:06,40.0689946959923,-88.2096190806271,20.341208,,,726.8818864492,18.04462,0.447388,35.833006396,46.021655016,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.447388,0,350.8, 3.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63100,2023-10-12 21:24:06,40.0689946356481,-88.2096194701462,20.341208,,,726.8818864492,18.04462,0.671082,35.82841322,46.132547408,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.671082,0,350.7, 3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63200,2023-10-12 21:24:06,40.068994594502,-88.209619860747,20.341208,,,726.8818864492,18.04462,0.671082,35.831365976,46.242783632,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.671082,0,350.6, 2.9, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63300,2023-10-12 21:24:06,40.0689946451315,-88.209620344106,20.341208,,,726.8818864492,18.04462,0.447388,35.871720308,46.378938492,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.447388,0,350.6, 3.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63400,2023-10-12 21:24:06,40.0689946579387,-88.2096206083807,20.341208,,,726.8818864492,17.716536,0.223694,35.888780676,46.452757392,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.8, 3.7, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63500,2023-10-12 21:24:07,40.0689946872285,-88.2096207792242,20.341208,,,726.8818864492,17.716536,0.223694,35.90715338,46.501641908,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,-0.223694,0,350.8, 4.4, 3.6,0,0,1024,715,1024,1024,0,-47,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63600,2023-10-12 21:24:07,40.0689947228833,-88.2096208854745,20.341208,,,726.8818864492,17.716536,0,35.925198,46.534122224,25,10,22.1315,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,350.8, 4.4, 1.2,0,0,1024,571,1024,1024,0,-69,0,0,0,0,0,64,,,,,,,9.137,108.14,726.8818864492,20.341208,6,P-GPS,
63700,2023-10-12 21:24:07,40.0689948143334,-88.2096210652636,20.341208,,,726.8818864492,17.716536,0,35.966536584,46.59448968,25,10,22.1215,730.1627264492,23.622048,6.3081708,35.97277018,0,0,0,350.6, 4.5, -4.4,0,0,1024,580,1024,1024,0,-67,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
63800,2023-10-12 21:24:07,40.0689948382004,-88.2096212492422,20.341208,,,726.8818864492,17.716536,0.447388,35.983925036,46.646655036,25,10,22.1215,730.1627264492,23.622048,6.3081708,35.983925036,0,-0.447388,0,350.3, 4.4, -11.5,0,0,1024,588,1024,1024,0,-66,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
63900,2023-10-12 21:24:07,40.0689948213838,-88.2096217045661,20.341208,,,726.8818864492,17.716536,0.894776,36.000329236,46.773951628,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.000329236,0,-0.894776,0,350.1, 3.9, -16.1,0,0,1024,588,1024,1024,0,-66,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64000,2023-10-12 21:24:07,40.0689947637981,-88.2096224339472,20.341208,,,726.8818864492,17.716536,1.565858,36.016077268,46.978676044,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.016077268,0,-1.565858,0,350, 3.6, -17.2,0,0,1024,731,1024,1024,0,-44,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64100,2023-10-12 21:24:07,40.068994706795,-88.2096236347961,20.341208,,,726.8818864492,17.716536,2.23694,36.05807202,47.314305976,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.05807202,-0.223694,-2.23694,0,349.9, 3.7, -16.5,0,0,1024,713,1024,1024,0,-47,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64200,2023-10-12 21:24:07,40.0689946236033,-88.2096250982797,20.341208,,,726.8818864492,17.388452,2.684328,36.108596956,47.724082892,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.108596956,-0.223694,-2.684328,0,350.1, 4.1, -14,0,0,1024,713,1024,1024,0,-47,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64300,2023-10-12 21:24:07,40.0689944563545,-88.2096268881922,20.341208,,,726.8818864492,17.060368,2.684328,36.15321638,48.227691832,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.15321638,-0.223694,-3.35541,0,350.1, 4.5, -11.3,0,0,1024,713,1024,1024,0,-47,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64400,2023-10-12 21:24:07,40.0689942979382,-88.2096287517191,20.341208,,,726.8818864492,17.060368,3.6014734,36.212927668,48.751313896,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.212927668,-0.447388,-3.579104,0,350.2, 4.8, -9.7,0,0,1024,876,1024,1024,0,-22,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64500,2023-10-12 21:24:08,40.0689941071223,-88.2096308495728,20.341208,,,726.8818864492,17.388452,4.0488614,36.284121896,49.340880844,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.284121896,-0.447388,-4.026492,0,350.3, 5, -9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64600,2023-10-12 21:24:08,40.0689939011947,-88.2096329871275,20.341208,,,726.8818864492,17.388452,4.2725554,36.362862056,49.9425869,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.362862056,-0.447388,-4.250186,0,350.5, 4.5, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64700,2023-10-12 21:24:08,40.068993775589,-88.2096354490541,20.341208,,,726.8818864492,17.388452,4.5186188,36.50426626,50.6315633,25,10,22.1215,730.1627264492,23.622048,6.3081708,36.50426626,-0.671082,-4.47388,0,350.7, 3.8, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.837,108.14,726.8818864492,20.341208,6,P-GPS,
64800,2023-10-12 21:24:08,40.0689935563058,-88.2096378056973,20.341208,,,726.8818864492,17.716536,4.7423128,36.616799072,51.29429298,25,10,22.1265,730.1627264492,23.622048,6.3081708,36.616799072,-0.671082,-4.697574,-0.223694,351, 3, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
64900,2023-10-12 21:24:08,40.0689933517574,-88.2096401619824,20.341208,,,726.8818864492,17.716536,4.2725554,36.746064168,51.956366492,25,10,22.1265,730.1627264492,23.622048,6.3081708,36.746064168,-0.447388,-4.250186,0,351, 2.3, 16.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65000,2023-10-12 21:24:08,40.0689932212429,-88.2096420780979,20.341208,,,726.8818864492,17.388452,3.579104,36.872048424,52.49344,25,10,22.1265,730.1627264492,23.622048,6.3081708,36.872048424,-0.223694,-3.579104,0,350.8, 2, 19.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65100,2023-10-12 21:24:08,40.0689932888003,-88.2096437419112,20.341208,,,726.8818864492,17.388452,2.908022,37.049541868,52.958663112,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.049541868,0,-2.908022,-0.223694,350.8, 2.2, 17.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65200,2023-10-12 21:24:08,40.0689933208057,-88.2096449165737,20.341208,,,726.8818864492,17.716536,2.23694,37.172573368,53.287075196,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.172573368,0,-2.23694,-0.223694,350.9, 3.1, 11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65300,2023-10-12 21:24:08,40.0689933966814,-88.209645937537,20.341208,,,726.8818864492,17.716536,2.013246,37.297573372,53.573492528,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.297573372,0,-2.013246,-0.223694,351, 4, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65400,2023-10-12 21:24:08,40.0689935576679,-88.2096471120707,20.341208,,,726.8818864492,17.388452,1.789552,37.469161304,53.906497788,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.469161304,0,-1.789552,0,351.1, 5.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65500,2023-10-12 21:24:09,40.0689936482013,-88.2096480700263,20.341208,,,726.8818864492,17.388452,1.565858,37.59678598,54.175854752,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.59678598,0,-1.565858,0,351.2, 5.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65600,2023-10-12 21:24:09,40.0689937167353,-88.2096488993134,20.341208,,,726.8818864492,17.388452,1.342164,37.7050537,54.408794392,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.7050537,0,-1.342164,0,351.2, 6.1, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65700,2023-10-12 21:24:09,40.068993756605,-88.2096497147531,20.341208,,,726.8818864492,17.388452,1.11847,37.803150816,54.637140856,25,10,22.1265,730.1627264492,23.622048,6.3081708,37.803150816,0,-1.11847,0,351.2, 5.8, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.376,108.14,726.8818864492,20.341208,6,P-GPS,
65800,2023-10-12 21:24:09,40.0689938383233,-88.2096504313685,20.341208,,,726.8818864492,17.388452,0.894776,37.906169192,54.8392406,25,10,22.1325,730.1627264492,23.622048,6.3081708,37.906169192,0,-0.894776,0,351.3, 5.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
65900,2023-10-12 21:24:09,40.0689938214896,-88.2096510543707,20.341208,,,726.8818864492,17.060368,0.894776,37.966864732,55.013453204,25,10,22.1325,730.1627264492,23.622048,6.3081708,37.966864732,0,-0.894776,0,351.2, 4.9, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66000,2023-10-12 21:24:09,40.0689937966374,-88.2096515888979,20.341208,,,726.8818864492,17.060368,0.671082,38.015749248,55.163059508,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.015749248,0,-0.671082,0,351.2, 4.5, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66100,2023-10-12 21:24:09,40.0689938262356,-88.2096522962108,20.341208,,,726.8818864492,16.732284,0.671082,38.102691508,55.360566076,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.102691508,0,-0.671082,0,351.2, 4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66200,2023-10-12 21:24:09,40.0689938221407,-88.2096527259024,20.341208,,,726.8818864492,16.732284,0.447388,38.148295184,55.48064482,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.148295184,0,-0.447388,0,351.1, 3.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66300,2023-10-12 21:24:09,40.0689938569217,-88.2096531023927,20.341208,,,726.8818864492,16.732284,0.447388,38.201444792,55.586615952,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.201444792,0,-0.447388,0,351.1, 3.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66400,2023-10-12 21:24:10,40.0689938962516,-88.2096533996041,20.341208,,,726.8818864492,16.732284,0.223694,38.247376552,55.670605456,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.247376552,0,-0.223694,0,351.1, 3.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66500,2023-10-12 21:24:10,40.0689940327114,-88.2096536729435,20.341208,,,726.8818864492,16.732284,0.223694,38.32349204,55.761812808,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.32349204,0,-0.223694,0,351, 3.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66600,2023-10-12 21:24:10,40.0689940728124,-88.2096538401655,20.341208,,,726.8818864492,16.732284,0.223694,38.355644272,55.810697324,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.355644272,0,-0.223694,0,351.1, 4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66700,2023-10-12 21:24:10,40.0689941241615,-88.2096539700486,20.341208,,,726.8818864492,16.732284,0.223694,38.387140336,55.851707824,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.387140336,0,0,0,351, 4.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66800,2023-10-12 21:24:10,40.0689942428196,-88.2096540656041,20.341208,,,726.8818864492,16.732284,0,38.437665272,55.902560844,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.437665272,0,0,0,351, 4.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
66900,2023-10-12 21:24:10,40.0689942807446,-88.2096541347967,20.341208,,,726.8818864492,16.732284,0,38.45800648,55.926182892,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.45800648,0,0,0,351, 4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
67000,2023-10-12 21:24:10,40.0689943147289,-88.2096541841584,20.341208,,,726.8818864492,16.732284,0,38.474738764,55.94488368,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.474738764,0,0,0,350.9, 3.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
67100,2023-10-12 21:24:10,40.0689943483534,-88.2096542269322,20.341208,,,726.8818864492,16.732284,0,38.49081488,55.961944048,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.49081488,0,0,0,350.9, 3.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
67200,2023-10-12 21:24:10,40.0689944182239,-88.2096542546832,20.341208,,,726.8818864492,16.732284,0,38.517389684,55.988518852,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.517389684,0,0,0,350.9, 4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
67300,2023-10-12 21:24:10,40.0689944483703,-88.2096542820255,20.341208,,,726.8818864492,16.732284,0,38.530513044,56.001970296,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.530513044,0,0,0,350.8, 4.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
67400,2023-10-12 21:24:11,40.0689944703097,-88.2096542940987,20.341208,,,726.8818864492,16.732284,0,38.539043228,56.01050048,25,10,22.1325,730.1627264492,23.622048,6.3081708,38.539043228,0,0,0,350.8, 4.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,9.406,108.14,726.8818864492,20.341208,6,P-GPS,
