time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
422300,2023-10-12 21:49:35,40.0688943545949,-88.2096944815245,13.451444,,,719.83432815281,12.795276,0.223694,0.088522640628,1.05510502064,26,10,20.907,719.83432815281,13.451444,0.223694,0.317633212264,0.223694,0,-6.487126,2.3, 1.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,719.83432815281,13.451444,14,Waypoint,
422400,2023-10-12 21:49:35,40.0688945129238,-88.2096944533062,14.435696,,,720.81858015281,13.779528,0.223694,0.136545608044,1.11340554744,26,10,20.907,720.81858015281,14.435696,0.223694,0.317633212264,0.223694,0,-6.487126,2.4, 2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,720.81858015281,14.435696,14,Waypoint,
422500,2023-10-12 21:49:36,40.0688946696952,-88.2096944202155,15.091864,,,721.47474815281,14.435696,0.223694,0.189581042812,1.17134518184,26,10,20.907,721.47474815281,15.091864,0.223694,0.317633212264,0.223694,0,-6.487126,2.4, 2.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,721.47474815281,15.091864,14,Waypoint,
422600,2023-10-12 21:49:36,40.0688948349586,-88.2096944029594,16.076116,,,722.45900015281,15.091864,0.223694,0.24843504732,1.23183402892,26,10,20.907,722.45900015281,16.076116,0.223694,0.317633212264,0.447388,0,-6.263432,2.5, 2.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,722.45900015281,16.076116,14,Waypoint,
422700,2023-10-12 21:49:36,40.0688950301613,-88.2096943788326,17.060368,,,723.44325215281,15.748032,0.447388,0.318660443268,1.30337274512,26,10,20.907,723.44325215281,17.060368,0.447388,0.318660443268,0.447388,0,-6.039738,2.6, 3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,723.44325215281,17.060368,14,Waypoint,
422800,2023-10-12 21:49:36,40.0688952392032,-88.2096943703528,18.04462,,,724.42750415281,16.4042,0.447388,0.39462271604,1.37967852184,26,10,20.907,724.42750415281,18.04462,0.447388,0.39462271604,0.447388,0,-5.816044,2.8, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,724.42750415281,18.04462,14,Waypoint,
422900,2023-10-12 21:49:36,40.0688954372026,-88.2096943794679,18.700788,,,725.08367215281,17.060368,0.447388,0.4668963404,1.45196198872,26,10,20.907,725.08367215281,18.700788,0.447388,0.4668963404,0.447388,0,-5.368656,2.9, 3.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,725.08367215281,18.700788,14,Waypoint,
423000,2023-10-12 21:49:36,40.0688956278317,-88.2096944121863,19.68504,,,726.06792415281,17.716536,0.447388,0.53685369172,1.52210962876,26,10,20.907,726.06792415281,19.68504,0.447388,0.53685369172,0.447388,0,-5.144962,3, 4.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,726.06792415281,19.68504,14,Waypoint,
423100,2023-10-12 21:49:36,40.0688958017842,-88.2096944569723,20.341208,,,726.72409215281,18.372704,0.223694,0.60103020296,1.58679795104,26,10,20.907,726.72409215281,20.341208,0.447388,0.60103020296,0.223694,0,-4.697574,3, 4.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,14.252,109.76,726.72409215281,20.341208,14,Waypoint,
423200,2023-10-12 21:49:36,40.0688959686216,-88.2096944933513,20.997376,,,727.38026015281,19.028872,0.223694,0.66251970624,1.64851055144,26,10,20.907,727.38026015281,20.997376,0.447388,0.66251970624,0.223694,0,-4.250186,3, 4.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,14.252,109.76,727.38026015281,20.997376,14,Waypoint,
423300,2023-10-12 21:49:37,40.068896102282,-88.2096944900714,21.653544,,,728.03642815281,19.68504,0.223694,0.71105317236,1.69728351888,26,10,20.978,728.03642815281,21.653544,0.447388,0.71105317236,0.223694,0,-3.802798,3, 4.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,728.03642815281,21.653544,14,Waypoint,
423400,2023-10-12 21:49:37,40.0688962227803,-88.2096944651107,22.309712,,,728.69259615281,20.013124,0.223694,0.75441931548,1.741797956,26,10,20.978,728.69259615281,22.309712,0.447388,0.75441931548,0.223694,0,-3.35541,3, 4.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,728.69259615281,22.309712,14,Waypoint,
423500,2023-10-12 21:49:37,40.0688963510681,-88.2096944278977,22.637796,,,729.02068015281,20.341208,0.223694,0.80058073428,1.78974087092,26,10,20.978,729.02068015281,22.637796,0.447388,0.80058073428,0.223694,0,-2.908022,3, 4.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,729.02068015281,22.637796,14,Waypoint,
423600,2023-10-12 21:49:37,40.068896496097,-88.2096943831397,23.293964,,,729.67684815281,20.669292,0.223694,0.85298231076,1.8441109514,26,10,20.978,729.67684815281,23.293964,0.447388,0.85298231076,0.223694,0,-2.23694,3, 4.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,729.67684815281,23.293964,14,Waypoint,
423700,2023-10-12 21:49:37,40.0688965994515,-88.2096943525538,23.293964,,,729.67684815281,20.669292,0,0.89047575028,1.8827756508,26,10,20.978,729.67684815281,23.293964,0.447388,0.89047575028,0,0,-1.789552,3, 4.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,729.67684815281,23.293964,14,Waypoint,
423800,2023-10-12 21:49:37,40.0688966890112,-88.209694313989,23.622048,,,730.00493215281,20.669292,0,0.92301840224,1.91717853904,26,10,20.978,730.00493215281,23.622048,0.447388,0.92301840224,0,0,-1.342164,3, 4.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,730.00493215281,23.622048,14,Waypoint,
423900,2023-10-12 21:49:37,40.0688967483388,-88.2096942550673,23.950132,,,730.33301615281,20.669292,0,0.94470803548,1.94436686012,26,10,20.978,730.33301615281,23.950132,0.447388,0.94470803548,0,0,-0.894776,3, 4.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,730.33301615281,23.950132,14,Waypoint,
424000,2023-10-12 21:49:37,40.0688968305922,-88.2096941745375,23.950132,,,730.33301615281,20.669292,0,0.97522312832,1.98186686132,26,10,20.978,730.33301615281,23.950132,0.447388,0.97522312832,0,0,-0.447388,3, 4.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,730.33301615281,23.950132,14,Waypoint,
424100,2023-10-12 21:49:37,40.0688968612344,-88.2096941259539,23.950132,,,730.33301615281,20.669292,0,0.98694556964,1.99944560204,26,10,20.978,730.33301615281,23.950132,0.447388,0.98694556964,0,0,0,2.8, 4.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,10.722,109.76,730.33301615281,23.950132,14,Waypoint,
424200,2023-10-12 21:49:37,40.0688968753375,-88.2096940976851,23.950132,,,730.33301615281,20.669292,0,0.99249018924,2.00886489368,26,10,20.978,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0,358, 4.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,10.722,109.76,730.33301615281,23.950132,14,Waypoint,
424300,2023-10-12 21:49:37,40.0688968588873,-88.2096940914191,23.950132,,,730.33301615281,20.669292,0,0.98659451976,2.01511817472,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0.223694,352.2, 4.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.33301615281,23.950132,14,Waypoint,
424400,2023-10-12 21:49:38,40.0688968024906,-88.2096939984692,23.950132,,,730.33301615281,20.669292,0.223694,0.96791669764,2.04823825452,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0.223694,0.223694,347.9, 4.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.33301615281,23.950132,14,Waypoint,
424500,2023-10-12 21:49:38,40.0688967181013,-88.2096938273012,23.950132,,,730.33301615281,20.669292,0.3131716,0.94264766796,2.10508865004,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,-0.223694,0.223694,0.223694,344.9, 3.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.33301615281,23.950132,14,Waypoint,
424600,2023-10-12 21:49:38,40.0688966166558,-88.2096936243858,23.950132,,,730.33301615281,20.669292,0.3131716,0.9158628902,2.17276253672,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,-0.223694,0.223694,0.223694,343.3, 2.9, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.33301615281,23.950132,14,Waypoint,
424700,2023-10-12 21:49:38,40.0688964555272,-88.209693485091,23.622048,,,730.00493215281,20.669292,0.3131716,0.86769031648,2.24325138412,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,-0.223694,0.223694,0.223694,342.5, 1.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
424800,2023-10-12 21:49:38,40.0688963303993,-88.2096933614376,23.622048,,,730.00493215281,20.669292,0.3131716,0.83381892432,2.30048891876,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,-0.223694,0.223694,0.223694,342.1, 1.5, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
424900,2023-10-12 21:49:38,40.0688962763293,-88.2096932545814,23.622048,,,730.00493215281,20.669292,0,0.82511157496,2.33625663644,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0.223694,342, 1.7, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
425000,2023-10-12 21:49:38,40.0688962564614,-88.2096931305418,23.622048,,,730.00493215281,20.669292,0,0.83123690324,2.37164049584,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0.223694,341.9, 1.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
425100,2023-10-12 21:49:38,40.0688962115525,-88.2096930793022,23.622048,,,730.00493215281,20.669292,0,0.82197509192,2.39339246504,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0.223694,342, 1.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
425200,2023-10-12 21:49:38,40.0688961831949,-88.2096930488646,23.622048,,,730.00493215281,20.669292,0,0.81614503924,2.40678157308,26,10,21.028,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0.223694,342.1, 0.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,6.984,109.76,730.00493215281,23.622048,14,Waypoint,
425300,2023-10-12 21:49:38,40.0688961813125,-88.2096930401693,23.622048,,,730.00493215281,20.669292,0,0.81656170592,2.40930453904,26,10,20.9635,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0,342.2, -0.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,730.00493215281,23.622048,14,Waypoint,
425400,2023-10-12 21:49:39,40.0688962093285,-88.2096930540923,23.293964,,,729.67684815281,20.669292,0,0.82416669304,2.42023957876,26,10,20.9635,730.33301615281,23.950132,0.447388,0.99249018924,0,0,0,342.4, -1.6, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
425500,2023-10-12 21:49:39,40.068896332575,-88.2096931373647,23.293964,,,729.67684815281,20.669292,0.223694,0.85614832136,2.47085965912,26,10,20.9635,730.33301615281,23.950132,0.447388,0.99249018924,0.223694,0,0,342.3, -2.6, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
425600,2023-10-12 21:49:39,40.0688965319524,-88.2096932902046,23.293964,,,729.67684815281,20.669292,0.4921268,0.90989832308,2.55519693216,26,10,20.9635,730.33301615281,23.950132,0.4921268,0.99249018924,0.447388,-0.223694,0,342.2, -4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
425700,2023-10-12 21:49:39,40.0688968139606,-88.2096935400525,23.293964,,,729.67684815281,20.669292,0.8052984,0.9911745724,2.67950795976,26,10,20.9635,730.33301615281,23.950132,0.8052984,0.99249018924,0.671082,-0.447388,0,342, -5.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
425800,2023-10-12 21:49:39,40.0688972069467,-88.2096938295342,23.293964,,,729.67684815281,20.669292,1.006623,1.11949150564,2.84410114088,26,10,20.9635,730.33301615281,23.950132,1.006623,1.11949150564,0.894776,-0.447388,0,341.7, -6.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
425900,2023-10-12 21:49:39,40.0688977105071,-88.2096941697601,23.293964,,,729.67684815281,20.669292,1.2079476,1.29615489712,3.05092857532,26,10,20.9635,730.33301615281,23.950132,1.2079476,1.29615489712,1.11847,-0.447388,0,341.5, -8.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
426000,2023-10-12 21:49:39,40.0688984032321,-88.2096945691904,23.293964,,,729.67684815281,20.669292,1.7000744,1.5503445378,3.3271654608,26,10,20.9635,730.33301615281,23.950132,1.7000744,1.5503445378,1.565858,-0.671082,0,341.5, -10.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
426100,2023-10-12 21:49:39,40.0688992144785,-88.2096950615819,23.293964,,,729.67684815281,20.669292,2.3264176,1.8568406106,3.653543424,26,10,20.9635,730.33301615281,23.950132,2.3264176,1.8568406106,2.23694,-0.671082,0,341.5, -12.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
426200,2023-10-12 21:49:39,40.0689003079793,-88.2096955900557,23.293964,,,729.67684815281,20.669292,2.8185444,2.27239508584,4.07890433,26,10,20.9635,730.33301615281,23.950132,2.8185444,2.27239508584,2.684328,-0.894776,0,341.7, -13.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.961,109.76,729.67684815281,23.293964,14,Waypoint,
426300,2023-10-12 21:49:39,40.0689015829983,-88.2096961756097,23.293964,,,729.67684815281,20.669292,3.5343652,2.7590716106,4.5719817736,26,10,20.963,730.33301615281,23.950132,3.5343652,2.7590716106,3.35541,-1.11847,0,341.9, -14.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426400,2023-10-12 21:49:40,40.0689031549004,-88.2096969048859,23.293964,,,729.67684815281,20.669292,4.250186,3.3620735984,5.1805775936,26,10,20.963,730.33301615281,23.950132,4.250186,3.3620735984,4.026492,-1.342164,0,342, -15, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426500,2023-10-12 21:49:40,40.0689048829144,-88.2096976456952,23.293964,,,729.67684815281,20.669292,4.6752046,4.0229331996,5.8440946752,26,10,20.963,730.33301615281,23.950132,4.6752046,4.0229331996,4.47388,-1.342164,0,342.1, -15.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426600,2023-10-12 21:49:40,40.0689069430979,-88.2096985011296,23.293964,,,729.67684815281,20.669292,5.368656,4.809875482,6.6328086112,26,10,20.963,730.33301615281,23.950132,5.368656,4.809875482,5.144962,-1.565858,0,342.2, -14.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426700,2023-10-12 21:49:40,40.0689091603608,-88.2096993982995,23.293964,,,729.67684815281,20.669292,6.0844768,5.6557088424,7.479659032,26,10,20.963,730.33301615281,23.950132,6.0844768,5.6557088424,5.816044,-1.789552,0,342.3, -14.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426800,2023-10-12 21:49:40,40.0689116901206,-88.2097004236453,23.293964,,,729.67684815281,20.669292,6.8002976,6.6211944376,8.446030454,26,10,20.963,730.33301615281,23.950132,6.8002976,6.6211944376,6.487126,-2.013246,0,342.3, -14.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
426900,2023-10-12 21:49:40,40.0689143706039,-88.2097014629618,23.293964,,,729.67684815281,20.669292,7.2253162,7.6409779348,9.4661420352,26,10,20.963,730.33301615281,23.950132,7.2253162,7.6409779348,6.934514,-2.013246,0,342.4, -14.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.67684815281,23.293964,14,Waypoint,
427000,2023-10-12 21:49:40,40.068917405044,-88.2097026300288,22.96588,,,729.34876415281,20.669292,7.9187676,8.7948493628,10.6202103136,26,10,20.963,730.33301615281,23.950132,7.9187676,8.7948493628,7.605596,-2.23694,0,342.5, -13, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.34876415281,22.96588,14,Waypoint,
427100,2023-10-12 21:49:40,40.0689205054075,-88.2097038097651,22.96588,,,729.34876415281,20.669292,8.4108944,9.9728677732,11.7983599576,26,10,20.963,730.33301615281,23.950132,8.4108944,9.9728677732,8.052984,-2.460634,0,342.5, -11.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.362,109.76,729.34876415281,22.96588,14,Waypoint,
427200,2023-10-12 21:49:40,40.0689239149407,-88.2097051281608,22.96588,,,729.34876415281,20.669292,8.8582824,11.2699478672,13.095636902,26,10,20.963,730.33301615281,23.950132,8.8582824,11.2699478672,8.500372,-2.460634,0,342.5, -11, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.362,109.76,729.34876415281,22.96588,14,Waypoint,
427300,2023-10-12 21:49:40,40.068927338183,-88.2097064504467,22.96588,,,729.34876415281,20.669292,9.3504092,12.5722116884,14.3980319568,26,10,20.95,730.33301615281,23.950132,9.3504092,12.5722116884,8.94776,-2.684328,0,342.4, -10.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427400,2023-10-12 21:49:41,40.0689310804104,-88.2097078947068,22.96588,,,729.34876415281,20.669292,9.5517338,13.995735356,15.821686858,26,10,20.95,730.33301615281,23.950132,9.5517338,13.995735356,9.171454,-2.684328,0,342.2, -9.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427500,2023-10-12 21:49:41,40.0689348698213,-88.2097093423252,22.96588,,,729.34876415281,20.669292,10.0438606,15.4361225412,17.26213966,26,10,20.95,730.33301615281,23.950132,10.0438606,15.4361225412,9.618842,-2.908022,0,342.1, -8.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427600,2023-10-12 21:49:41,40.0689388890847,-88.2097109014874,22.96588,,,729.34876415281,20.669292,10.2675546,16.9656829576,18.7917985016,26,10,20.95,730.33301615281,23.950132,10.2675546,16.9656829576,9.842536,-2.908022,0,341.9, -7.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427700,2023-10-12 21:49:41,40.0689428298424,-88.2097124266914,22.96588,,,729.34876415281,20.669292,10.5359874,18.4651252628,20.291339232,26,10,20.95,730.33301615281,23.950132,10.5359874,18.4651252628,10.06623,-3.131716,0,341.8, -5.5, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427800,2023-10-12 21:49:41,40.0689471207276,-88.2097140816833,22.96588,,,729.34876415281,20.669292,10.7596814,20.0973431628,21.9236227488,26,10,20.95,730.33301615281,23.950132,10.7596814,20.0973431628,10.289924,-3.131716,0,341.7, -3.3, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
427900,2023-10-12 21:49:41,40.068951179004,-88.2097156720052,22.96588,,,729.34876415281,20.669292,10.7596814,21.643045312,23.4694233232,26,10,20.95,730.33301615281,23.950132,10.7596814,21.643045312,10.289924,-3.131716,0,341.7, -1.2, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428000,2023-10-12 21:49:41,40.0689554387876,-88.2097173533992,22.96588,,,729.34876415281,20.669292,10.7596814,23.2664377524,25.0929798056,26,10,20.95,730.33301615281,23.950132,10.7596814,23.2664377524,10.289924,-3.131716,0,341.6, 0.6, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428100,2023-10-12 21:49:41,40.0689594825263,-88.2097189533651,22.96588,,,729.34876415281,19.68504,10.7596814,24.8078091928,26.6344824796,26,10,20.95,730.33301615281,23.950132,10.7596814,24.8078091928,10.289924,-3.131716,0,341.6, 1.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,39,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428200,2023-10-12 21:49:41,40.0689638362658,-88.2097206257979,22.96588,,,729.34876415281,19.68504,10.5359874,26.4634522904,28.2901583856,26,10,20.95,730.33301615281,23.950132,10.7596814,26.4634522904,10.06623,-3.131716,0,341.6, 2.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428300,2023-10-12 21:49:41,40.0689675629618,-88.2097220811657,22.96588,,,729.34876415281,19.68504,10.5359874,27.8825140156,29.7092529192,26,10,20.95,730.33301615281,23.950132,10.7596814,27.8825140156,10.06623,-3.131716,0,341.6, 3.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428400,2023-10-12 21:49:42,40.0689713853142,-88.209723568667,22.96588,,,729.34876415281,19.356956,10.3346628,29.3375665556,31.164371076,26,10,20.95,730.33301615281,23.950132,10.7596814,29.3375665556,9.842536,-3.131716,0,341.6, 4.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428500,2023-10-12 21:49:42,40.0689753081589,-88.2097250220365,22.96588,,,729.34876415281,19.356956,10.1109688,30.8251978368,32.6520351656,26,10,20.95,730.33301615281,23.950132,10.7596814,30.8251978368,9.618842,-3.131716,0,341.5, 5.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428600,2023-10-12 21:49:42,40.0689793329308,-88.2097266117427,22.96588,,,729.34876415281,19.028872,9.842536,32.3591545788,34.186024716,26,10,20.95,730.33301615281,23.950132,10.7596814,32.3591545788,9.395148,-2.908022,0,341.5, 7.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428700,2023-10-12 21:49:42,40.0689830463698,-88.2097280767041,22.96588,,,729.34876415281,19.028872,9.4175174,33.774279296,35.601379092,26,10,20.95,730.33301615281,23.950132,10.7596814,33.774279296,8.94776,-2.908022,0,341.5, 9.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428800,2023-10-12 21:49:42,40.068986792808,-88.2097295543096,22.96588,,,729.34876415281,19.028872,9.1938234,35.202100864,37.02920066,26,10,20.95,730.33301615281,23.950132,10.7596814,35.202100864,8.724066,-2.908022,0,341.4, 11.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
428900,2023-10-12 21:49:42,40.0689904019297,-88.2097309533863,22.96588,,,729.34876415281,19.356956,9.1938234,36.575460488,38.402560284,26,10,20.95,730.33301615281,23.950132,10.7596814,36.575460488,8.052984,-2.684328,0,341.4, 13, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
429000,2023-10-12 21:49:42,40.068993747401,-88.2097322753896,22.96588,,,729.34876415281,19.028872,7.9858758,37.850722996,39.677822792,26,10,20.95,730.33301615281,23.950132,10.7596814,37.850722996,7.605596,-2.460634,0,341.3, 14.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
429100,2023-10-12 21:49:42,40.0689966962146,-88.2097334438336,22.96588,,,729.34876415281,19.356956,7.493749,38.97473878,40.80216666,26,10,20.95,730.33301615281,23.950132,10.7596814,38.97473878,7.158208,-2.23694,0,341.2, 15.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.84,109.76,729.34876415281,22.96588,14,Waypoint,
