time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
400200,2023-10-12 21:48:07,40.0688969561219,-88.2096953599214,19.028872,,,725.39828961694,18.04462,0.4921268,0.62401248716,136.318902,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,-0.447388,-0.223694,0,215.4, -0.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400300,2023-10-12 21:48:07,40.0688967129651,-88.2096954928157,19.028872,,,725.39828961694,18.04462,0.4921268,0.53412403284,136.415030612,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,-0.447388,-0.223694,0,215.3, -0.4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400400,2023-10-12 21:48:07,40.0688965308669,-88.2096956376489,19.028872,,,725.39828961694,18.04462,0.223694,0.4590223244,136.49278652,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,-0.223694,0,0,215.3, -0.5, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400500,2023-10-12 21:48:07,40.0688963848281,-88.2096957544822,19.028872,,,725.39828961694,17.716536,0.223694,0.39938649572,136.55512248,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,-0.223694,0,0,215.3, -0.6, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400600,2023-10-12 21:48:07,40.068896255474,-88.2096958406371,19.028872,,,725.39828961694,18.04462,0.223694,0.35127297712,136.608272088,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,-0.223694,0,0,215.4, -0.8, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400700,2023-10-12 21:48:07,40.0688961532258,-88.2096959200026,19.028872,,,725.39828961694,17.716536,0,0.31172245092,136.651579176,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.4, -1.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400800,2023-10-12 21:48:07,40.0688960565194,-88.2096959844209,19.028872,,,725.39828961694,18.04462,0,0.277966872412,136.69127734,26,10,20.9345,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.5, -1.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.197,109.94,725.39828961694,19.028872,15,Go_Home,
400900,2023-10-12 21:48:07,40.068895970276,-88.2096960141588,19.028872,,,725.39828961694,17.716536,0,0.25635827592,136.723757656,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.4, -0.8, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401000,2023-10-12 21:48:08,40.0688958903016,-88.2096959812025,19.028872,,,725.39828961694,17.716536,0,0.254632225996,136.754269468,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.3, -1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401100,2023-10-12 21:48:08,40.0688958350957,-88.209695955391,19.028872,,,725.39828961694,18.04462,0,0.2564140502,136.775594928,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.3, -1.3, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401200,2023-10-12 21:48:08,40.068895788222,-88.2096959191659,19.028872,,,725.39828961694,17.716536,0,0.263258210524,136.795608052,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,215.7, -1.5, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401300,2023-10-12 21:48:08,40.0688957562694,-88.2096958646492,19.028872,,,725.39828961694,18.04462,0,0.276953420936,136.814636924,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,217, -1.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401400,2023-10-12 21:48:08,40.0688957206619,-88.2096958127015,19.028872,,,725.39828961694,18.04462,0,0.290484261264,136.834321964,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,219.1, -1.4, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401500,2023-10-12 21:48:08,40.0688956877912,-88.2096957384099,19.028872,,,725.39828961694,17.716536,0,0.310902569004,136.858272096,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,222.2, -1.4, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401600,2023-10-12 21:48:08,40.0688956611847,-88.209695649879,19.028872,,,725.39828961694,18.04462,0,0.33570867216,136.8848469,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,226.3, -1.3, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401700,2023-10-12 21:48:08,40.0688956270433,-88.2096955502711,19.028872,,,725.39828961694,18.04462,0,0.3639927938,136.915358712,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,231.3, -1.4, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401800,2023-10-12 21:48:08,40.0688956219765,-88.2096954680986,19.028872,,,725.39828961694,18.04462,0,0.38700460556,136.938324592,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,236.8, -1.6, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.331,109.94,725.39828961694,19.028872,15,Go_Home,
401900,2023-10-12 21:48:08,40.0688956253951,-88.2096954136126,19.028872,,,725.39828961694,18.04462,0,0.40212599712,136.953416456,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,242.4, -2.1, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402000,2023-10-12 21:48:09,40.0688956197388,-88.2096953834101,19.028872,,,725.39828961694,17.716536,0,0.41065946196,136.962274724,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,248, -2.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402100,2023-10-12 21:48:09,40.0688956056612,-88.209695350479,19.028872,,,725.39828961694,18.04462,0,0.42015093208,136.972773412,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,253.9, -1.6, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402200,2023-10-12 21:48:09,40.06889559992,-88.2096953389627,19.028872,,,725.39828961694,18.04462,0,0.42350395056,136.976382336,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,259.7, -1.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402300,2023-10-12 21:48:09,40.0688955936484,-88.2096953568318,19.028872,,,725.39828961694,18.04462,0,0.4187008008,136.981959764,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,265.8, -0.6, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402400,2023-10-12 21:48:09,40.0688955595854,-88.209695395861,19.028872,,,725.39828961694,18.04462,0,0.40901248028,136.998692048,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,271.5, 0, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402500,2023-10-12 21:48:09,40.0688955841145,-88.2096954232258,19.028872,,,725.39828961694,17.716536,0,0.40051838552,137.010174988,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,277.4, 0.5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402600,2023-10-12 21:48:09,40.0688956115126,-88.2096954622355,19.028872,,,725.39828961694,17.716536,0,0.38887468436,137.024938768,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,283.4, 1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402700,2023-10-12 21:48:09,40.0688955789802,-88.2096954561905,19.028872,,,725.39828961694,18.04462,0,0.39152888392,137.037077876,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,289.3, 1.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402800,2023-10-12 21:48:09,40.0688955775105,-88.2096954973831,19.028872,,,725.39828961694,18.04462,0,0.38013780744,137.048560816,26,10,20.9305,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,295.2, 1.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.033,109.94,725.39828961694,19.028872,15,Go_Home,
402900,2023-10-12 21:48:09,40.0688955693155,-88.2096955439126,19.028872,,,725.39828961694,18.04462,0,0.36753938184,137.06201226,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,301.1, 1.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403000,2023-10-12 21:48:10,40.0688955718962,-88.2096955942399,19.028872,,,725.39828961694,18.04462,0,0.35347113992,137.076119872,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,307, 2.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403100,2023-10-12 21:48:10,40.0688955746429,-88.2096956126099,19.028872,,,725.39828961694,18.04462,0,0.348261166,137.081369216,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,312.9, 2.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403200,2023-10-12 21:48:10,40.0688956036383,-88.2096956329921,19.028872,,,725.39828961694,17.716536,0,0.3415518482,137.09318024,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,318.7, 3.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403300,2023-10-12 21:48:10,40.0688956220095,-88.209695642138,19.028872,,,725.39828961694,18.04462,0,0.338500667,137.100398088,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,324.8, 3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403400,2023-10-12 21:48:10,40.0688956116386,-88.209695644763,19.028872,,,725.39828961694,17.716536,0,0.3380413494,137.104335096,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,330.7, 3.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403500,2023-10-12 21:48:10,40.0688956174091,-88.2096956415531,19.028872,,,725.39828961694,18.04462,0,0.3387795384,137.106631684,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,336.8, 2.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403600,2023-10-12 21:48:10,40.0688956096456,-88.2096956478415,19.028872,,,725.39828961694,18.04462,0,0.33724082444,137.109912524,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,342.9, 2.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403700,2023-10-12 21:48:10,40.068895582742,-88.2096956932292,19.028872,,,725.39828961694,18.04462,0,0.325561362124,137.12598864,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,348.6, 2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403800,2023-10-12 21:48:10,40.0688955485502,-88.2096958224742,19.028872,,,725.39828961694,18.04462,0,0.291563657624,137.164046384,26,10,20.919,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,353.6, 1.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.572,109.94,725.39828961694,19.028872,15,Go_Home,
403900,2023-10-12 21:48:10,40.0688955347326,-88.2096958741252,19.028872,,,725.39828961694,18.04462,0,0.278291347488,137.179466332,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,357.7, 1.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,15,Go_Home,
404000,2023-10-12 21:48:10,40.0688955191794,-88.2096959177862,19.028872,,,725.39828961694,18.04462,0,0.26755086158,137.192917776,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,0.5, 1.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404100,2023-10-12 21:48:11,40.0688954866847,-88.2096960462811,19.028872,,,725.39828961694,18.04462,0,0.236033144036,137.230647436,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,1.6, 2.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404200,2023-10-12 21:48:11,40.068895439759,-88.2096960969666,19.028872,,,725.39828961694,18.04462,0,0.228664377396,137.252957148,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,2.4, 2.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404300,2023-10-12 21:48:11,40.0688954116593,-88.2096961266402,19.028872,,,725.39828961694,17.716536,0,0.225357290676,137.266080508,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,2.8, 2.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404400,2023-10-12 21:48:11,40.0688953683611,-88.209696169817,19.028872,,,725.39828961694,17.716536,0,0.222312671156,137.285765548,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.2, 2.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404500,2023-10-12 21:48:11,40.0688953579288,-88.2096963237736,19.028872,,,725.39828961694,17.716536,0,0.189170281644,137.329072636,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.3, 2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404600,2023-10-12 21:48:11,40.0688952970588,-88.2096964323677,19.028872,,,725.39828961694,18.04462,0,0.18308235494,137.366474212,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.4, 1.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404700,2023-10-12 21:48:11,40.0688952666064,-88.2096964988569,19.028872,,,725.39828961694,18.04462,0,0.181010176396,137.388127756,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.3, 1.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404800,2023-10-12 21:48:11,40.0688952832074,-88.209696526801,19.028872,,,725.39828961694,17.716536,0,0.171711947752,137.397970276,26,10,20.9105,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.2, 1.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.556,109.94,725.39828961694,19.028872,12,AutoLanding,
404900,2023-10-12 21:48:11,40.0688952722279,-88.2096965086465,19.028872,,,725.39828961694,17.716536,0,0.1778051238,137.404531956,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.1, 1.5, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,12,AutoLanding,
405000,2023-10-12 21:48:12,40.0688952744911,-88.2096964684474,19.028872,,,725.39828961694,17.716536,0,0.18342684314,137.415686812,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.2, 1.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,12,AutoLanding,
405100,2023-10-12 21:48:12,40.0688952912319,-88.2096964313519,19.028872,,,725.39828961694,17.716536,0,0.184901252636,137.42782592,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0,3.2, 2.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,33,Confirm_Landing,
405200,2023-10-12 21:48:12,40.068895379425,-88.2096963844865,19.028872,,,725.39828961694,17.716536,0,0.171103023848,137.462602824,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0.223694,3.4, 2.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,33,Confirm_Landing,
405300,2023-10-12 21:48:12,40.0688954056007,-88.2096963581937,19.028872,,,725.39828961694,17.388452,0,0.170950136704,137.474741932,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0.447388,3.4, 3.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,33,Confirm_Landing,
405400,2023-10-12 21:48:12,40.0688954188706,-88.2096963193211,19.028872,,,725.39828961694,17.388452,0,0.177139769448,137.486552956,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,0.894776,3.3, 3.1, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.39828961694,19.028872,33,Confirm_Landing,
405500,2023-10-12 21:48:12,40.068895525959,-88.2096961789741,18.700788,,,725.07020561694,17.060368,0,0.196398956416,137.541999152,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,1.342164,3.3, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,725.07020561694,18.700788,33,Confirm_Landing,
405600,2023-10-12 21:48:12,40.0688955242181,-88.2096961095352,18.372704,,,724.74212161694,17.060368,0,0.215190623684,137.561356108,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,1.565858,3.3, 2.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,724.74212161694,18.372704,33,Confirm_Landing,
405700,2023-10-12 21:48:12,40.0688955294796,-88.2096960503307,18.372704,,,724.74212161694,16.732284,0,0.230683078248,137.577760308,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,1.789552,3.3, 2.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,9.406,109.94,724.74212161694,18.372704,33,Confirm_Landing,
405800,2023-10-12 21:48:12,40.0688955292034,-88.2096960150012,18.04462,,,724.41403761694,16.4042,0,0.2402887216,137.587930912,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3.3, 2.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,724.41403761694,18.04462,33,Confirm_Landing,
405900,2023-10-12 21:48:12,40.0688956107949,-88.2096959338166,17.716536,,,724.08595361694,16.076116,0,0.2576771736,137.625332488,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3.2, 2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,724.08595361694,17.716536,33,Confirm_Landing,
406000,2023-10-12 21:48:13,40.0688956103004,-88.2096959282865,17.388452,,,723.75786961694,15.748032,0,0.259231635592,137.626644824,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.1, 1.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,723.75786961694,17.388452,33,Confirm_Landing,
406100,2023-10-12 21:48:13,40.0688956295736,-88.2096958931697,17.060368,,,723.42978561694,15.419948,0,0.268387803864,137.638783932,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.1, 2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,723.42978561694,17.060368,33,Confirm_Landing,
406200,2023-10-12 21:48:13,40.0688956834516,-88.2096957835905,16.732284,,,723.10170161694,15.091864,0,0.298282161776,137.675201256,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.2, 2.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,723.10170161694,16.732284,33,Confirm_Landing,
406300,2023-10-12 21:48:13,40.0688956830368,-88.2096957162701,16.4042,,,722.77361761694,14.76378,0,0.317078750304,137.693902044,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.3, 2.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,722.77361761694,16.4042,33,Confirm_Landing,
406400,2023-10-12 21:48:13,40.0688956624165,-88.2096956561366,16.076116,,,722.44553361694,14.435696,0,0.33395014192,137.712274748,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.4, 2.6, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,722.44553361694,16.076116,33,Confirm_Landing,
406500,2023-10-12 21:48:13,40.0688956396808,-88.209695630062,15.748032,,,722.11744961694,14.107612,0,0.34150919728,137.723429604,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.3, 1.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,722.11744961694,15.748032,33,Confirm_Landing,
406600,2023-10-12 21:48:13,40.0688956565836,-88.2096955673649,15.419948,,,721.78936561694,13.779528,0,0.35877953904,137.742130392,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.2, 1.5, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,721.78936561694,15.419948,33,Confirm_Landing,
406700,2023-10-12 21:48:13,40.0688956260688,-88.2096955307508,15.091864,,,721.46128161694,13.451444,0,0.3694553924,137.757222256,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3, 1.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,721.46128161694,15.091864,33,Confirm_Landing,
406800,2023-10-12 21:48:13,40.0688955886847,-88.2096954723888,14.76378,,,721.13319761694,13.12336,0,0.3866962066,137.778219632,26,10,20.914,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3, 1.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,41,,,,,,,9.406,109.94,721.13319761694,14.76378,33,Confirm_Landing,
406900,2023-10-12 21:48:13,40.0688955975914,-88.2096954148356,14.435696,,,720.80511361694,12.795276,0,0.40244095776,137.794623832,26,10,20.9195,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3.1, 2.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,8.958,109.94,720.80511361694,14.435696,33,Confirm_Landing,
407000,2023-10-12 21:48:14,40.0688955552007,-88.2096953870175,14.107612,,,720.47702961694,12.467192,0,0.4116469948,137.812012284,26,10,20.9195,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3.2, 2.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,8.958,109.94,720.47702961694,14.107612,33,Confirm_Landing,
407100,2023-10-12 21:48:14,40.0688955165593,-88.2096953513101,13.779528,,,720.14894561694,12.139108,0,0.42333990856,137.829400736,26,10,20.9195,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.013246,3.3, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,8.958,109.94,720.14894561694,13.779528,33,Confirm_Landing,
407200,2023-10-12 21:48:14,40.0688954697046,-88.2096953120934,13.451444,,,719.82086161694,11.811024,0,0.43689633944,137.849741944,26,10,20.9195,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.2, 1.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,8.958,109.94,719.82086161694,13.451444,33,Confirm_Landing,
407300,2023-10-12 21:48:14,40.0688954645979,-88.2096952675732,13.12336,,,719.49277761694,11.811024,0,0.4494586758,137.862209136,26,10,20.9195,730.31954961694,23.950132,11.0281142,47.17683878,0,0,2.23694,3.2, 1.3, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,40,,,,,,,8.958,109.94,719.49277761694,13.12336,33,Confirm_Landing,
