time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
26300,2023-10-12 22:11:39,40.0689943457176,-88.2096763436829,19.68504,,,726.06792415281,16.732284,0,37.262468384,43.083662796,27,10,20.8395,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.406,109.76,726.06792415281,19.68504,6,P-GPS,
26400,2023-10-12 22:11:39,40.0689943367225,-88.209676356448,19.68504,,,726.06792415281,16.732284,0,37.25885946,43.088584056,27,10,20.8395,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.406,109.76,726.06792415281,19.68504,6,P-GPS,
26500,2023-10-12 22:11:39,40.0689943097115,-88.2096763003102,19.68504,,,726.06792415281,16.732284,0,37.250985444,43.10695676,27,10,20.8395,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.406,109.76,726.06792415281,19.68504,6,P-GPS,
26600,2023-10-12 22:11:39,40.0689942859302,-88.2096762501236,19.68504,,,726.06792415281,16.732284,0,37.243767596,43.123689044,27,10,20.8395,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.406,109.76,726.06792415281,19.68504,6,P-GPS,
26700,2023-10-12 22:11:39,40.0689942830089,-88.2096763265268,19.68504,,,726.06792415281,16.732284,0,37.240486756,43.145014504,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.9, 2.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
26800,2023-10-12 22:11:39,40.0689942547472,-88.2096763057437,19.68504,,,726.06792415281,16.732284,0,37.230644236,43.156825528,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,3, 2.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
26900,2023-10-12 22:11:39,40.0689942209257,-88.2096763028275,19.68504,,,726.06792415281,16.732284,0,37.218505128,43.16929272,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,3, 2.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27000,2023-10-12 22:11:39,40.0689941879523,-88.2096763159481,19.68504,,,726.06792415281,16.732284,0,37.20636602,43.181759912,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,3, 2.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27100,2023-10-12 22:11:39,40.0689941713156,-88.2096764681724,19.68504,,,726.06792415281,16.732284,0,37.195539248,43.224738916,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.9, 2.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27200,2023-10-12 22:11:40,40.0689941454954,-88.2096764937614,19.68504,,,726.06792415281,16.732284,0,37.185368644,43.23654994,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.9, 2.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27300,2023-10-12 22:11:40,40.0689941243869,-88.2096765061207,19.68504,,,726.06792415281,16.732284,0,37.177494628,43.245080124,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.9, 2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27400,2023-10-12 22:11:40,40.0689941233846,-88.2096766259938,19.68504,,,726.06792415281,16.732284,0,37.17355762,43.278544692,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.8, 2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27500,2023-10-12 22:11:40,40.0689941044007,-88.2096766478803,19.68504,,,726.06792415281,16.732284,0,37.166011688,43.287731044,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27600,2023-10-12 22:11:40,40.0689940849713,-88.2096766675363,19.68504,,,726.06792415281,16.732284,0,37.158465756,43.296589312,27,10,20.8295,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.7, 2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.676,109.76,726.06792415281,19.68504,6,P-GPS,
27700,2023-10-12 22:11:40,40.0689940653535,-88.2096766839403,19.68504,,,726.06792415281,16.732284,0,37.150919824,43.305119496,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
27800,2023-10-12 22:11:40,40.0689940625778,-88.2096767585265,19.68504,,,726.06792415281,16.732284,0,37.147638984,43.325788788,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
27900,2023-10-12 22:11:40,40.068994043414,-88.2096767447987,19.68504,,,726.06792415281,16.732284,0,37.141077304,43.333990888,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.5, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28000,2023-10-12 22:11:40,40.0689940225454,-88.2096767118081,19.68504,,,726.06792415281,16.732284,0,37.134515624,43.345801912,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28100,2023-10-12 22:11:40,40.0689940251925,-88.2096768222206,19.68504,,,726.06792415281,16.732284,0,37.132219036,43.376641808,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28200,2023-10-12 22:11:41,40.0689940086844,-88.2096768268809,19.68504,,,726.06792415281,16.4042,0,37.12598544,43.382875404,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28300,2023-10-12 22:11:41,40.0689939919107,-88.2096768201426,19.68504,,,726.06792415281,16.4042,0,37.120079928,43.389109,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28400,2023-10-12 22:11:41,40.0689939750427,-88.2096768122051,19.68504,,,726.06792415281,16.4042,0,37.114174416,43.39567068,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28500,2023-10-12 22:11:41,40.0689939739805,-88.2096769142435,19.68504,,,726.06792415281,16.4042,0,37.110893576,43.424213988,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28600,2023-10-12 22:11:41,40.0689939569583,-88.2096768994955,19.68504,,,726.06792415281,16.4042,0,37.104988064,43.43175992,27,10,20.8255,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.585,109.76,726.06792415281,19.68504,6,P-GPS,
28700,2023-10-12 22:11:41,40.068993943697,-88.2096768817524,19.68504,,,726.06792415281,16.4042,0,37.100722972,43.438649684,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
28800,2023-10-12 22:11:41,40.0689939559474,-88.209676984135,19.68504,,,726.06792415281,16.4042,0,37.102363392,43.467521076,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
28900,2023-10-12 22:11:41,40.068993943954,-88.2096769725537,19.68504,,,726.06792415281,16.4042,0,37.098426384,43.473098504,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29000,2023-10-12 22:11:41,40.0689939311381,-88.2096769540599,19.68504,,,726.06792415281,16.4042,0,37.094161292,43.479988268,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 2.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29100,2023-10-12 22:11:41,40.0689939118715,-88.2096769240365,19.68504,,,726.06792415281,16.4042,0,37.087927696,43.49081504,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29200,2023-10-12 22:11:42,40.0689939083591,-88.2096769596144,19.68504,,,726.06792415281,16.4042,0,37.085631108,43.500985644,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.8, 2.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29300,2023-10-12 22:11:42,40.0689939020283,-88.2096769469535,19.68504,,,726.06792415281,16.4042,0,37.083662604,43.505250736,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.7, 1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29400,2023-10-12 22:11:42,40.0689938954833,-88.2096769367001,19.68504,,,726.06792415281,16.4042,0,37.0816941,43.50885966,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.6, 1.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29500,2023-10-12 22:11:42,40.0689939303928,-88.2096770402414,19.68504,,,726.06792415281,16.4042,0,37.09153662,43.540683808,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.6, 1.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29600,2023-10-12 22:11:42,40.0689939327658,-88.2096770141164,19.68504,,,726.06792415281,16.4042,0,37.09317704,43.547901656,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.5, 1.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29700,2023-10-12 22:11:42,40.0689939474321,-88.2096769674813,19.68504,,,726.06792415281,16.4042,0,37.09973872,43.562009268,27,10,20.831,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.5, 2.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.601,109.76,726.06792415281,19.68504,6,P-GPS,
29800,2023-10-12 22:11:42,40.0689939551336,-88.2096769042665,19.68504,,,726.06792415281,16.4042,0,37.104331896,43.579725804,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.6, 2.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
29900,2023-10-12 22:11:42,40.0689939720958,-88.2096769459677,19.68504,,,726.06792415281,16.4042,0,37.109253156,43.592849164,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.6, 2.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30000,2023-10-12 22:11:42,40.0689939618842,-88.2096768787439,19.68504,,,726.06792415281,16.4042,0,37.107612736,43.61220612,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.5, 2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30100,2023-10-12 22:11:42,40.0689939534031,-88.2096768152395,19.68504,,,726.06792415281,16.4042,0,37.1063004,43.63025074,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.4, 2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30200,2023-10-12 22:11:43,40.0689939617043,-88.2096768786635,19.68504,,,726.06792415281,16.732284,0,37.107612736,43.647967276,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.3, 2.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30300,2023-10-12 22:11:43,40.0689939409214,-88.2096768112753,19.68504,,,726.06792415281,16.732284,0,37.102035308,43.668308484,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.2, 2.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30400,2023-10-12 22:11:43,40.0689939151611,-88.2096767428705,19.68504,,,726.06792415281,16.732284,0,37.094489376,43.689633944,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.2, 2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30500,2023-10-12 22:11:43,40.0689938820592,-88.2096766730656,19.68504,,,726.06792415281,16.4042,0,37.084646856,43.712599824,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.2, 1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30600,2023-10-12 22:11:43,40.0689938577211,-88.2096766848764,19.68504,,,726.06792415281,16.4042,0,37.075460504,43.72211426,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.3, 2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30700,2023-10-12 22:11:43,40.0689938368439,-88.2096766338433,19.68504,,,726.06792415281,16.732284,0,37.069226908,43.738190376,27,10,20.8235,727.70834415281,21.32546,13.9137668,37.965552396,0,0,-0.223694,2.3, 2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.615,109.76,726.06792415281,19.68504,6,P-GPS,
30800,2023-10-12 22:11:43,40.0689938265124,-88.2096765805999,19.68504,,,726.06792415281,16.732284,0,37.067258404,43.753610324,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.3, 2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
30900,2023-10-12 22:11:43,40.068993864583,-88.2096766528506,19.68504,,,726.06792415281,16.732284,0,37.078741344,43.778216624,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.3, 2.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31000,2023-10-12 22:11:43,40.068993869843,-88.2096766177093,19.68504,,,726.06792415281,16.732284,0,37.0816941,43.788059144,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.5, 2.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31100,2023-10-12 22:11:43,40.0689938735867,-88.2096766106183,19.68504,,,726.06792415281,16.732284,0,37.08333452,43.790355732,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.6, 2.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31200,2023-10-12 22:11:44,40.0689938812882,-88.2096766375073,19.68504,,,726.06792415281,16.732284,0,37.085303024,43.798557832,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.6, 2.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31300,2023-10-12 22:11:44,40.0689939419665,-88.209676849856,19.68504,,,726.06792415281,16.732284,0,37.101051056,43.861878044,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.7, 2, 1,0,0,1024,819,1024,1024,0,-31,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31400,2023-10-12 22:11:44,40.0689939678895,-88.2096769061632,19.68504,,,726.06792415281,16.732284,0,37.108925072,43.880250748,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.6, 2.5, 1.3,0,0,1024,768,1024,1024,0,-39,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31500,2023-10-12 22:11:44,40.0689939986527,-88.2096769457886,19.68504,,,726.06792415281,16.732284,0,37.118767592,43.89599878,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.6, 2.9, -0.1,0,0,1024,768,1024,1024,0,-39,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31600,2023-10-12 22:11:44,40.0689940785891,-88.2096771543606,19.68504,,,726.06792415281,16.732284,0,37.142061556,43.960959412,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,2.7, 3.5, -3.7,0,0,1024,824,1024,1024,0,-30,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31700,2023-10-12 22:11:44,40.0689941073819,-88.2096773100439,19.68504,,,726.06792415281,16.732284,0.223694,37.147967068,44.005578836,27,10,20.8315,727.70834415281,21.32546,13.9137668,37.965552396,0,-0.223694,0,2.8, 3.6, -6.8,0,0,1024,890,1024,1024,0,-20,0,0,0,0,0,36,,,,,,,9.137,109.76,726.06792415281,19.68504,6,P-GPS,
31800,2023-10-12 22:11:44,40.0689941286018,-88.209677604973,19.68504,,,726.06792415281,16.732284,0.447388,37.147638984,44.088584088,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-0.447388,0,2.9, 3.3, -7.7,0,0,1024,890,1024,1024,0,-20,0,0,0,0,0,35,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
31900,2023-10-12 22:11:44,40.0689941503613,-88.2096780890371,19.68504,,,726.06792415281,17.060368,0.894776,37.14238964,44.223754696,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-0.894776,0,3, 2.8, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,35,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32000,2023-10-12 22:11:44,40.0689942148518,-88.2096787702172,19.68504,,,726.06792415281,17.388452,1.11847,37.148295152,44.415355752,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-1.11847,0,3.1, 2.4, -3,0,0,1024,1265,1024,1024,0,37,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32100,2023-10-12 22:11:44,40.0689942529396,-88.2096794797514,19.68504,,,726.06792415281,17.388452,1.11847,37.144686228,44.614174656,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-1.11847,0,3.2, 2.1, 1.9,0,0,1024,1431,1024,1024,0,62,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32200,2023-10-12 22:11:45,40.0689942914043,-88.2096801152276,19.68504,,,726.06792415281,17.388452,1.11847,37.14403006,44.791996184,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-1.11847,-0.223694,3.3, 2.4, 5.9,0,0,1024,1396,1024,1024,0,56,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32300,2023-10-12 22:11:45,40.0689943766435,-88.2096807247937,19.68504,,,726.06792415281,17.388452,1.11847,37.16207468,44.964896452,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-0.894776,-0.223694,3.4, 2.5, 10.1,0,0,1024,1396,1024,1024,0,56,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32400,2023-10-12 22:11:45,40.0689943972209,-88.2096810378181,19.68504,,,726.06792415281,17.060368,0.447388,37.163058932,45.052822964,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,-0.447388,-0.223694,3.5, 2.5, 13.7,0,0,1024,1407,1024,1024,0,58,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32500,2023-10-12 22:11:45,40.0689944060018,-88.209681087082,19.68504,,,726.06792415281,17.060368,0,37.16535552,45.066930576,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,0,0,3.4, 2.5, 15.2,0,0,1024,1412,1024,1024,0,59,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32600,2023-10-12 22:11:45,40.0689944004934,-88.209680840433,19.68504,,,726.06792415281,16.732284,0.447388,37.168308276,45.135828216,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,0.447388,0,3.3, 2.3, 15.3,0,0,1024,1402,1024,1024,0,57,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32700,2023-10-12 22:11:45,40.0689944611203,-88.2096804087189,19.68504,,,726.06792415281,16.732284,0.894776,37.199476256,45.258203548,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,0.894776,-0.223694,3.2, 2.2, 15.1,0,0,1024,1403,1024,1024,0,57,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32800,2023-10-12 22:11:45,40.0689944398491,-88.2096796157648,19.68504,,,726.06792415281,16.732284,1.565858,37.20964686,45.479988332,27,10,20.823,727.70834415281,21.32546,13.9137668,37.965552396,0,1.565858,-0.223694,3.2, 2.2, 14.8,0,0,1024,1404,1024,1024,0,58,0,0,0,0,0,36,,,,,,,9.631,109.76,726.06792415281,19.68504,6,P-GPS,
32900,2023-10-12 22:11:45,40.0689944114075,-88.2096785182348,19.68504,,,726.06792415281,16.732284,2.013246,37.22605106,45.786418788,27,10,20.806,727.70834415281,21.32546,13.9137668,37.965552396,0,2.013246,-0.223694,3.2, 2, 14.7,0,0,1024,1401,1024,1024,0,57,0,0,0,0,0,35,,,,,,,10.095,109.76,726.06792415281,19.68504,6,P-GPS,
33000,2023-10-12 22:11:45,40.0689944465826,-88.2096774748116,19.68504,,,726.06792415281,16.732284,2.460634,37.266405392,46.078085464,27,10,20.806,727.70834415281,21.32546,13.9137668,37.965552396,0,2.460634,-0.223694,3.2, 1.7, 15.2,0,0,1024,1411,1024,1024,0,59,0,0,0,0,0,36,,,,,,,10.095,109.76,726.06792415281,19.68504,6,P-GPS,
33100,2023-10-12 22:11:45,40.0689944033462,-88.2096759538302,19.68504,,,726.06792415281,16.732284,3.131716,37.295276784,46.502954244,27,10,20.806,727.70834415281,21.32546,13.9137668,37.965552396,0,3.131716,-0.223694,3.2, 1.8, 15.3,0,0,1024,1411,1024,1024,0,59,0,0,0,0,0,36,,,,,,,10.095,109.76,726.06792415281,19.68504,6,P-GPS,
33200,2023-10-12 22:11:46,40.0689943627055,-88.2096742762125,19.68504,,,726.06792415281,16.4042,3.579104,37.335303032,46.97178628,27,10,20.806,727.70834415281,21.32546,13.9137668,37.965552396,0,3.579104,-0.223694,3.2, 2, 15.2,0,0,1024,1260,1024,1024,0,36,0,0,0,0,0,36,,,,,,,10.095,109.76,726.06792415281,19.68504,6,P-GPS,
33300,2023-10-12 22:11:46,40.0689943008364,-88.2096722225027,19.68504,,,726.06792415281,16.4042,4.026492,37.387796472,47.545605196,27,10,20.806,727.70834415281,21.32546,13.9137668,37.965552396,-0.223694,4.026492,-0.223694,3.3, 2.1, 15,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,10.095,109.76,726.06792415281,19.68504,6,P-GPS,
