time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
291300,2023-10-10 22:02:54,40.0688857809474,-88.2096406586313,15.748032,,,722.20175342542,11.811024,0.223694,0.85918966004,1.43296592512,22,10,22.495,722.20175342542,15.748032,0.447388,0.85918966004,0,0.223694,-7.158208,178.7, 0, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,722.20175342542,15.748032,14,Waypoint,
291400,2023-10-10 22:02:54,40.0688857924209,-88.2096405685164,17.060368,,,723.51408942542,10.170604,0.223694,0.88452758736,1.45847445612,22,10,22.495,723.51408942542,17.060368,0.447388,0.88452758736,0,0.223694,-7.158208,178.7, 0, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,723.51408942542,17.060368,14,Waypoint,
291500,2023-10-10 22:02:54,40.0688858051162,-88.2096404515349,18.04462,,,724.49834142542,10.826772,0.223694,0.91721787712,1.49146330232,22,10,22.495,724.49834142542,18.04462,0.447388,0.91721787712,0,0.223694,-7.158208,178.7, 0, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,724.49834142542,18.04462,14,Waypoint,
291600,2023-10-10 22:02:54,40.0688858344639,-88.2096403364787,19.028872,,,725.48259342542,12.139108,0.223694,0.95104005668,1.52532485196,22,10,22.495,725.48259342542,19.028872,0.447388,0.95104005668,0,0.223694,-7.158208,178.7, -0.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,725.48259342542,19.028872,14,Waypoint,
291700,2023-10-10 22:02:54,40.0688858360536,-88.2096402111686,20.013124,,,726.46684542542,8.2021,0.223694,0.98491144884,1.5603182914,22,10,22.495,726.46684542542,20.013124,0.447388,0.98491144884,0,0.223694,-6.934514,178.7, -0.7, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,726.46684542542,20.013124,14,Waypoint,
291800,2023-10-10 22:02:54,40.0688858128915,-88.2096400987991,20.997376,,,727.45109742542,8.858268,0.223694,1.01309386444,1.59280844992,22,10,22.495,727.45109742542,20.997376,0.447388,1.01309386444,0,0.223694,-6.934514,178.9, -0.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,727.45109742542,20.997376,14,Waypoint,
291900,2023-10-10 22:02:55,40.0688857609196,-88.2096400062662,22.309712,,,728.76343342542,9.84252,0,1.03374019056,1.62485569504,22,10,22.495,728.76343342542,22.309712,0.447388,1.03374019056,0,0,-6.934514,179, 0.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,728.76343342542,22.309712,14,Waypoint,
292000,2023-10-10 22:02:55,40.068885704615,-88.2096399247933,23.293964,,,729.74768542542,10.498688,0,1.0516076452,1.65550858316,22,10,22.495,729.74768542542,23.293964,0.447388,1.0516076452,0,0,-6.934514,179, 0.7, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,729.74768542542,23.293964,14,Waypoint,
292100,2023-10-10 22:02:55,40.0688856319042,-88.2096398427831,24.278216,,,730.73193742542,2.624672,0,1.06915685836,1.6905512352,22,10,22.495,730.73193742542,24.278216,0.447388,1.06915685836,0,0,-6.934514,179, 0.9, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,730.73193742542,24.278216,14,Waypoint,
292200,2023-10-10 22:02:55,40.0688855787739,-88.209639781684,25.262468,,,731.71618942542,3.608924,0,1.08284452284,1.71637472684,22,10,22.495,731.71618942542,25.262468,0.447388,1.08284452284,0,0,-6.934514,178.9, 1, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,731.71618942542,25.262468,14,Waypoint,
292300,2023-10-10 22:02:55,40.0688855371159,-88.2096397285554,26.24672,,,732.70044142542,4.593176,0,1.0953248382,1.73761160416,22,10,22.495,732.70044142542,26.24672,0.447388,1.0953248382,0,0,-6.934514,178.9, 0.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,732.70044142542,26.24672,14,Waypoint,
292400,2023-10-10 22:02:55,40.0688855276507,-88.2096396981961,27.230972,,,733.68469342542,5.577428,0,1.10325790932,1.74676514776,22,10,22.495,733.68469342542,27.230972,0.447388,1.10325790932,0,0,-6.934514,178.9, 0.7, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,733.68469342542,27.230972,14,Waypoint,
292500,2023-10-10 22:02:55,40.0688855203183,-88.2096396798373,28.215224,,,734.66894542542,6.56168,0,1.1079888806,1.75254598784,22,10,22.495,734.66894542542,28.215224,0.447388,1.1079888806,0,0,-6.934514,178.9, 0.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,734.66894542542,28.215224,14,Waypoint,
292600,2023-10-10 22:02:55,40.0688855152469,-88.2096396562395,29.52756,,,735.98128142542,6.889764,0,1.11428481256,1.75938982008,22,10,22.495,735.98128142542,29.52756,0.447388,1.11428481256,0,0,-6.934514,178.9, 0.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,735.98128142542,29.52756,14,Waypoint,
292700,2023-10-10 22:02:55,40.0688854972813,-88.2096396584336,30.511812,,,736.96553342542,6.889764,0,1.112860928,1.76597446596,22,10,22.495,736.96553342542,30.511812,0.447388,1.11428481256,0,0,-6.71082,178.8, 0.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,11.769,88.34,736.96553342542,30.511812,14,Waypoint,
292800,2023-10-10 22:02:55,40.0688854796927,-88.2096396312088,31.496064,,,737.94978542542,6.889764,0,1.1196522668,1.77592197284,22,10,22.4935,737.94978542542,31.496064,0.447388,1.1196522668,0,0,-6.71082,178.7, 0.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,737.94978542542,31.496064,14,Waypoint,
292900,2023-10-10 22:02:56,40.0688854425762,-88.2096396032676,32.480316,,,738.93403742542,6.889764,0,1.12593179456,1.7915518946,22,10,22.4935,738.93403742542,32.480316,0.447388,1.12593179456,0,0,-6.71082,178.8, 0.5, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,738.93403742542,32.480316,14,Waypoint,
293000,2023-10-10 22:02:56,40.068885386978,-88.2096396037378,33.464568,,,739.91828942542,6.889764,0,1.12390751628,1.81183732832,22,10,22.4935,739.91828942542,33.464568,0.447388,1.12593179456,0,0,-6.71082,178.9, 0.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,739.91828942542,33.464568,14,Waypoint,
293100,2023-10-10 22:02:56,40.068885350397,-88.2096395795131,34.44882,,,740.90254142542,6.889764,0,1.12960305452,1.82679795872,22,10,22.4935,740.90254142542,34.44882,0.447388,1.12960305452,0,0,-6.71082,178.9, 0.8, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,740.90254142542,34.44882,14,Waypoint,
293200,2023-10-10 22:02:56,40.0688853182126,-88.2096395510569,35.433072,,,741.88679342542,6.889764,0,1.1367454432,1.8409777492,22,10,22.4935,741.88679342542,35.433072,0.447388,1.1367454432,0,0,-6.71082,178.9, 0.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,741.88679342542,35.433072,14,Waypoint,
293300,2023-10-10 22:02:56,40.0688852915893,-88.209639524056,36.417324,,,742.87104542542,6.889764,0,1.1437172282,1.85327105668,22,10,22.4935,742.87104542542,36.417324,0.447388,1.1437172282,0,0,-6.71082,179, 0.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,742.87104542542,36.417324,14,Waypoint,
293400,2023-10-10 22:02:56,40.0688852645392,-88.2096395214813,37.401576,,,743.85529742542,6.889764,0,1.14395672952,1.86316607012,22,10,22.4935,743.85529742542,37.401576,0.447388,1.14395672952,0,0,-6.71082,179, 0.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,743.85529742542,37.401576,14,Waypoint,
293500,2023-10-10 22:02:56,40.0688852282376,-88.2096395059658,38.385828,,,744.83954942542,6.889764,0,1.14777890812,1.87710307844,22,10,22.4935,744.83954942542,38.385828,0.447388,1.14777890812,0,0,-6.71082,179, 0.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,744.83954942542,38.385828,14,Waypoint,
293600,2023-10-10 22:02:56,40.0688851999272,-88.209639494458,39.37008,,,745.82380142542,6.889764,0,1.1507054174,1.88792000792,22,10,22.4935,745.82380142542,39.37008,0.447388,1.1507054174,0,0,-6.71082,179, 0.9, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,745.82380142542,39.37008,14,Waypoint,
293700,2023-10-10 22:02:56,40.06888516232,-88.2096394940326,40.354332,,,746.80805342542,6.889764,0,1.15058730716,1.9016404808,22,10,22.4935,746.80805342542,40.354332,0.447388,1.1507054174,0,0,-6.71082,178.9, 1, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,746.80805342542,40.354332,14,Waypoint,
293800,2023-10-10 22:02:56,40.0688851456486,-88.209639476323,41.338584,,,747.79230542542,6.889764,0,1.1554790396,1.90947840756,22,10,22.4935,747.79230542542,41.338584,0.447388,1.1554790396,0,0,-6.71082,178.8, 0.8, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.768,88.34,747.79230542542,41.338584,14,Waypoint,
293900,2023-10-10 22:02:57,40.0688851335514,-88.2096394576284,42.322836,,,748.77655742542,6.889764,0,1.160679171,1.91631567812,22,10,22.4705,748.77655742542,42.322836,0.447388,1.160679171,0,0,-6.71082,178.8, 0.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,748.77655742542,42.322836,14,Waypoint,
294000,2023-10-10 22:02:57,40.0688851200562,-88.2096394439264,43.307088,,,749.76080942542,6.889764,0,1.16450463044,1.92255255496,22,10,22.4705,749.76080942542,43.307088,0.447388,1.16450463044,0,0,-6.71082,178.9, 0.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,749.76080942542,43.307088,14,Waypoint,
294100,2023-10-10 22:02:57,40.0688851058202,-88.2096394616584,44.29134,,,750.74506142542,6.889764,0,1.15957680876,1.92972775204,22,10,22.4705,750.74506142542,44.29134,0.447388,1.16450463044,0,0,-6.71082,178.9, 0.8, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,750.74506142542,44.29134,14,Waypoint,
294200,2023-10-10 22:02:57,40.0688850981972,-88.2096394613449,45.275592,,,751.72931342542,6.889764,0,1.15968507648,1.93250990436,22,10,22.4705,751.72931342542,45.275592,0.447388,1.16450463044,0,0,-6.71082,178.9, 1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,751.72931342542,45.275592,14,Waypoint,
294300,2023-10-10 22:02:57,40.0688850958724,-88.2096394548298,46.259844,,,752.71356542542,6.889764,0,1.16151250436,1.93451777844,22,10,22.4705,752.71356542542,46.259844,0.447388,1.16450463044,0,0,-6.71082,178.9, 0.9, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,752.71356542542,46.259844,14,Waypoint,
294400,2023-10-10 22:02:57,40.0688850913698,-88.2096394437473,47.244096,,,753.69781742542,6.889764,0,1.16462274068,1.93801843472,22,10,22.4705,753.69781742542,47.244096,0.447388,1.16462274068,0,0,-6.71082,178.9, 0.7, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,753.69781742542,47.244096,14,Waypoint,
294500,2023-10-10 22:02:57,40.0688851062166,-88.209639403246,48.228348,,,754.68206942542,6.889764,0,1.17588258356,1.9505578052,22,10,22.4705,754.68206942542,48.228348,0.447388,1.17588258356,0,0,-6.71082,178.9, 0.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,754.68206942542,48.228348,14,Waypoint,
294600,2023-10-10 22:02:57,40.0688851276102,-88.2096393547966,49.540684,,,755.99440542542,6.889764,0,1.189386521,1.96617788444,22,10,22.4705,755.99440542542,49.540684,0.447388,1.189386521,0,0,-6.71082,178.9, 0.3, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,755.99440542542,49.540684,14,Waypoint,
294700,2023-10-10 22:02:57,40.068885158056,-88.2096393022053,50.524936,,,756.97865742542,6.889764,0,1.20412733512,1.98458995852,22,10,22.4705,756.97865742542,50.524936,0.447388,1.20412733512,0,0,-6.71082,178.9, 0.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,756.97865742542,50.524936,14,Waypoint,
294800,2023-10-10 22:02:57,40.0688851834878,-88.2096392690475,51.509188,,,757.96290942542,6.889764,0,1.21350725668,1.99769691432,22,10,22.4705,757.96290942542,51.509188,0.447388,1.21350725668,0,0,-6.71082,178.9, 0.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.632,88.16,757.96290942542,51.509188,14,Waypoint,
294900,2023-10-10 22:02:58,40.0688852108381,-88.2096392441063,52.49344,,,758.94716142542,6.889764,0,1.22068245376,2.00986554988,22,10,22.462,758.94716142542,52.49344,0.447388,1.22068245376,0,0,-6.71082,178.9, 0.6, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,758.94716142542,52.49344,14,Waypoint,
295000,2023-10-10 22:02:58,40.0688852381006,-88.2096392329567,53.477692,,,759.93141342542,6.889764,0,1.22408468484,2.02028549772,22,10,22.462,759.93141342542,53.477692,0.447388,1.22408468484,0,0,-6.71082,179, 0.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,759.93141342542,53.477692,14,Waypoint,
295100,2023-10-10 22:02:58,40.0688852700789,-88.2096392579426,54.461944,,,760.91566542542,6.889764,0,1.21755581324,2.03388129868,22,10,22.462,760.91566542542,54.461944,0.447388,1.22408468484,0,0,-6.71082,179, 0.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,760.91566542542,54.461944,14,Waypoint,
295200,2023-10-10 22:02:58,40.0688853039813,-88.2096392662488,55.446196,,,761.89991742542,6.889764,0,1.21583665308,2.04646660092,22,10,22.462,761.89991742542,55.446196,0.447388,1.22408468484,0,0,-6.71082,179, 0.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,761.89991742542,55.446196,14,Waypoint,
295300,2023-10-10 22:02:58,40.0688853452249,-88.2096392820777,56.430448,,,762.88416942542,6.889764,0,1.2123195926,2.06214901612,22,10,22.462,762.88416942542,56.430448,0.447388,1.22408468484,0,0,-6.71082,179, 0.4, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,762.88416942542,56.430448,14,Waypoint,
295400,2023-10-10 22:02:58,40.0688853882653,-88.2096392958916,57.4147,,,763.86842142542,6.889764,0,1.20960961876,2.07832027648,22,10,22.462,763.86842142542,57.4147,0.447388,1.22408468484,0,0,-6.71082,179, 0.1, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,763.86842142542,57.4147,14,Waypoint,
295500,2023-10-10 22:02:58,40.068885425571,-88.2096393049143,58.398952,,,764.85267342542,6.889764,0,1.208251351,2.09216214044,22,10,22.462,764.85267342542,58.398952,0.447388,1.22408468484,0,0,-6.71082,179.1, 0, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,764.85267342542,58.398952,14,Waypoint,
295600,2023-10-10 22:02:58,40.0688854760172,-88.2096393029217,59.383204,,,765.83692542542,6.889764,0,1.21060699412,2.11057421452,22,10,22.462,765.83692542542,59.383204,0.447388,1.22408468484,0.223694,0,-6.71082,179.1, 0, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,765.83692542542,59.383204,14,Waypoint,
295700,2023-10-10 22:02:58,40.0688855307675,-88.2096392964513,60.367456,,,766.82117742542,6.889764,0,1.2146653932,2.13063327028,22,10,22.462,766.82117742542,60.367456,0.447388,1.22408468484,0,0,-6.71082,179, -0.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,766.82117742542,60.367456,14,Waypoint,
295800,2023-10-10 22:02:58,40.0688855737626,-88.209639264704,61.351708,,,767.80542942542,6.889764,0,1.22545607596,2.14864836272,22,10,22.462,767.80542942542,61.351708,0.447388,1.22545607596,0,0,-6.71082,178.9, -0.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.393,88.16,767.80542942542,61.351708,14,Waypoint,
295900,2023-10-10 22:02:59,40.0688856142087,-88.2096392180905,62.33596,,,768.78968142542,6.889764,0,1.2403871788,2.16832684104,22,10,22.4435,768.78968142542,62.33596,0.447388,1.2403871788,0,0,-6.263432,178.9, -0.6, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,768.78968142542,62.33596,14,Waypoint,
296000,2023-10-10 22:02:59,40.0688856380293,-88.2096391659246,63.320212,,,769.77393342542,6.889764,0,1.25606303232,2.185285503,22,10,22.4435,769.77393342542,63.320212,0.447388,1.25606303232,0,0,-5.816044,179, -0.6, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,769.77393342542,63.320212,14,Waypoint,
296100,2023-10-10 22:02:59,40.0688856454253,-88.2096391292965,63.97638,,,770.43010142542,6.889764,0,1.26657812452,2.19586293116,22,10,22.4435,770.43010142542,63.97638,0.447388,1.26657812452,0,0,-5.368656,179.1, -0.5, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,770.43010142542,63.97638,14,Waypoint,
296200,2023-10-10 22:02:59,40.0688856350175,-88.2096390980641,64.632548,,,771.08626942542,6.889764,0,1.27464571008,2.20537408632,22,10,22.4435,771.08626942542,64.632548,0.447388,1.27464571008,0,0,-4.697574,179.1, -0.1, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,771.08626942542,64.632548,14,Waypoint,
296300,2023-10-10 22:02:59,40.0688855994562,-88.2096390673243,65.288716,,,771.74243742542,6.889764,0,1.28132550032,2.2209318296,22,10,22.4435,771.74243742542,65.288716,0.447388,1.28132550032,0,0,-4.026492,179.2, 0.2, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,771.74243742542,65.288716,14,Waypoint,
296400,2023-10-10 22:02:59,40.0688855489512,-88.2096390456743,65.944884,,,772.39860542542,6.889764,0,1.2849737944,2.24032487484,22,10,22.4435,772.39860542542,65.944884,0.447388,1.2849737944,0,0,-3.131716,179.3, 0.5, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,772.39860542542,65.944884,14,Waypoint,
296500,2023-10-10 22:02:59,40.0688854632695,-88.2096390293529,66.272968,,,772.72668942542,6.889764,0,1.28613521176,2.2719160832,22,10,22.4435,772.72668942542,66.272968,0.447388,1.28613521176,0,0,-2.460634,179.3, 1.1, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,772.72668942542,66.272968,14,Waypoint,
296600,2023-10-10 22:02:59,40.0688853841149,-88.2096389909561,66.929136,,,773.38285742542,6.889764,0,1.29439308604,2.30271988996,22,10,22.4435,773.38285742542,66.929136,0.447388,1.29439308604,0,0,-2.013246,179.4, 1.3, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.38285742542,66.929136,14,Waypoint,
296700,2023-10-10 22:02:59,40.0688852976464,-88.2096389376483,66.929136,,,773.38285742542,6.889764,0,1.30735240404,2.33760506168,22,10,22.4435,773.38285742542,66.929136,0.447388,1.30735240404,0,0,-1.342164,179.4, 1.5, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.38285742542,66.929136,14,Waypoint,
296800,2023-10-10 22:03:00,40.0688852061615,-88.2096388884377,67.25722,,,773.71094142542,6.889764,0.223694,1.31991802124,2.37370086336,22,10,22.4435,773.71094142542,67.25722,0.447388,1.31991802124,-0.223694,0,-0.894776,179.4, 1.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
296900,2023-10-10 22:03:00,40.0688850880481,-88.2096388428317,67.25722,,,773.71094142542,6.889764,0.223694,1.33240489828,2.418635248,22,10,22.4435,773.71094142542,67.25722,0.447388,1.33240489828,-0.223694,0,-0.447388,179.4, 2.1, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297000,2023-10-10 22:03:00,40.0688849802469,-88.2096388112411,67.25722,,,773.71094142542,6.889764,0.223694,1.34221460988,2.45894364824,22,10,22.4435,773.71094142542,67.25722,0.447388,1.34221460988,-0.223694,0,0,180.2, 2.4, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297100,2023-10-10 22:03:00,40.0688848662408,-88.2096388356896,67.25722,,,773.71094142542,6.889764,0.223694,1.33770017404,2.50109588056,22,10,22.4435,773.71094142542,67.25722,0.447388,1.34221460988,-0.223694,0,0,186.2, 1.8, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297200,2023-10-10 22:03:00,40.0688847476196,-88.2096388953558,67.25722,,,773.71094142542,6.889764,0.223694,1.32489833636,2.54746727312,22,10,22.4435,773.71094142542,67.25722,0.447388,1.34221460988,-0.223694,0,0,193.8, 1.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297300,2023-10-10 22:03:00,40.0688846299927,-88.2096388732357,67.25722,,,773.71094142542,6.889764,0.223694,1.33618114512,2.59082685456,22,10,22.4435,773.71094142542,67.25722,0.447388,1.34221460988,-0.223694,0,0.223694,202.1, 1.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297400,2023-10-10 22:03:00,40.0688845264157,-88.2096388097859,67.25722,,,773.71094142542,6.889764,0,1.35930778628,2.6325624202,22,10,22.4435,773.71094142542,67.25722,0.447388,1.35930778628,0,0,0.223694,210.5, 1.2, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297500,2023-10-10 22:03:00,40.0688844195524,-88.2096387167604,67.25722,,,773.71094142542,6.889764,0.223694,1.39164374532,2.6794128154,22,10,22.4435,773.71094142542,67.25722,0.447388,1.39164374532,0,0.223694,0.447388,219, 0.7, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297600,2023-10-10 22:03:00,40.0688843262183,-88.2096386129659,67.25722,,,773.71094142542,6.889764,0.223694,1.42671264408,2.72412738376,22,10,22.4435,773.71094142542,67.25722,0.447388,1.42671264408,0,0.447388,0.447388,227.5, -0.4, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297700,2023-10-10 22:03:00,40.0688843080409,-88.2096384088472,67.25722,,,773.71094142542,6.889764,0.447388,1.48386159604,2.78150271368,22,10,22.4435,773.71094142542,67.25722,0.447388,1.48386159604,0,0.447388,0.447388,236, -1.9, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,10.873,88.34,773.71094142542,67.25722,14,Waypoint,
297800,2023-10-10 22:03:00,40.0688843317871,-88.2096381611374,66.929136,,,773.38285742542,6.889764,0.671082,1.55002957716,2.85120744032,22,10,22.569,773.71094142542,67.25722,0.671082,1.55002957716,0,0.671082,0.447388,242.5, -3.5, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.212,88.34,773.38285742542,66.929136,14,Waypoint,
297900,2023-10-10 22:03:01,40.0688844103314,-88.2096378482987,66.929136,,,773.38285742542,6.889764,0.7158208,1.63107944852,2.94313329628,22,10,22.569,773.71094142542,67.25722,0.7158208,1.63107944852,0.223694,0.671082,0.447388,246.8, -5.1, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.212,88.34,773.38285742542,66.929136,14,Waypoint,
298000,2023-10-10 22:03:01,40.0688845043642,-88.2096374980482,66.929136,,,773.38285742542,6.889764,0.7158208,1.72282813912,3.04677175104,22,10,22.569,773.71094142542,67.25722,0.7158208,1.72282813912,0.223694,0.671082,0.447388,249.2, -6.9, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.212,88.34,773.38285742542,66.929136,14,Waypoint,
298100,2023-10-10 22:03:01,40.0688846020725,-88.2096370975571,66.929136,,,773.38285742542,6.889764,0.7158208,1.82966213204,3.16413724036,22,10,22.569,773.71094142542,67.25722,0.7158208,1.82966213204,0.223694,0.671082,0.447388,250.5, -8.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.212,88.34,773.38285742542,66.929136,14,Waypoint,
298200,2023-10-10 22:03:01,40.0688847036054,-88.2096367474633,66.601052,,,773.05477342542,6.889764,0.7158208,1.92357617704,3.26867136444,22,10,22.569,773.71094142542,67.25722,0.7158208,1.92357617704,0.223694,0.671082,0.447388,251.1, -9.2, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,70,,,,,,,9.212,88.34,773.05477342542,66.601052,14,Waypoint,
