time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
23500,2023-10-10 22:26:19,40.0688120029923,-88.2097745502803,19.68504,,,726.04960164566,9.514436,0,34.40452866,48.929463508,23,10,21.575,726.37768564566,20.013124,12.1242148,34.40452866,0,0,0,185.6, 0.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
23600,2023-10-10 22:26:19,40.0688118634656,-88.2097743698825,19.68504,,,726.04960164566,9.514436,0,34.4160116,49.00098582,23,10,21.575,726.37768564566,20.013124,12.1242148,34.4160116,0,0,0,185.6, 0.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
23700,2023-10-10 22:26:19,40.0688118454497,-88.2097743267336,19.68504,,,726.04960164566,9.514436,0,34.41437118,49.014765348,23,10,21.575,726.37768564566,20.013124,12.1242148,34.4160116,0,0,0,185.8, 0.9, 1.5,0,0,1024,1356,1024,1024,0,50,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
23800,2023-10-10 22:26:19,40.0688118298839,-88.2097742822415,19.68504,,,726.04960164566,9.514436,0,34.411746508,49.028544876,23,10,21.575,726.37768564566,20.013124,12.1242148,34.4160116,0,0,0,185.9, 0.9, 1.4,0,0,1024,1356,1024,1024,0,50,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
23900,2023-10-10 22:26:19,40.0688117327198,-88.2097741117227,19.68504,,,726.04960164566,9.514436,0,34.41273076,49.08792808,23,10,21.575,726.37768564566,20.013124,12.1242148,34.4160116,0,0,0,186, 0.6, 2.2,0,0,1024,1327,1024,1024,0,46,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24000,2023-10-10 22:26:19,40.068811728128,-88.2097740803336,19.68504,,,726.04960164566,9.514436,0,34.409121836,49.096786348,23,10,21.575,726.37768564566,20.013124,12.1242148,34.4160116,0,0,0,186.1, 0.3, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24100,2023-10-10 22:26:19,40.0688117327455,-88.2097741481884,19.68504,,,726.04960164566,9.514436,0.223694,34.418636272,49.11581522,23,10,21.575,726.37768564566,20.013124,12.1242148,34.418636272,0,-0.223694,0,186.1, 0.5, 9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24200,2023-10-10 22:26:19,40.0688117689571,-88.2097743798677,19.68504,,,726.04960164566,9.514436,0.447388,34.445867244,49.181760104,23,10,21.575,726.37768564566,20.013124,12.1242148,34.445867244,0,-0.447388,0,186.1, 0.8, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24300,2023-10-10 22:26:19,40.068811792747,-88.2097746447944,19.68504,,,726.04960164566,9.514436,0.671082,34.481956484,49.256235172,23,10,21.575,726.37768564566,20.013124,12.1242148,34.481956484,0,-0.671082,0,186.1, 0.8, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24400,2023-10-10 22:26:19,40.0688118422628,-88.2097749933099,19.68504,,,726.04960164566,9.514436,0.447388,34.524607404,49.35531654,23,10,21.575,726.37768564566,20.013124,12.1242148,34.524607404,0,-0.447388,0,186.1, 0.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.539,85.82,726.04960164566,19.68504,6,P-GPS,
24500,2023-10-10 22:26:19,40.0688118822353,-88.2097752577554,19.68504,,,726.04960164566,9.514436,0.447388,34.556103468,49.430447776,23,10,21.569,726.37768564566,20.013124,12.1242148,34.556103468,0,-0.447388,0,186, 0.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
24600,2023-10-10 22:26:20,40.0688118221995,-88.2097753078392,19.68504,,,726.04960164566,9.514436,0.223694,34.582350188,49.456694496,23,10,21.569,726.37768564566,20.013124,12.1242148,34.582350188,0,-0.223694,0,186, -0.3, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
24700,2023-10-10 22:26:20,40.0688118078074,-88.2097753374764,19.68504,,,726.04960164566,10.826772,0,34.591208456,49.466208932,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,185.9, -0.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
24800,2023-10-10 22:26:20,40.0688117978785,-88.2097752565969,19.68504,,,726.04960164566,11.154856,0,34.581037852,49.489174812,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,185.8, 0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
24900,2023-10-10 22:26:20,40.0688117823984,-88.2097751732153,19.68504,,,726.04960164566,10.826772,0,34.5718515,49.513124944,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,185.8, 0.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
25000,2023-10-10 22:26:20,40.0688117361979,-88.2097751072803,19.68504,,,726.04960164566,10.826772,0,34.574476172,49.538059328,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,185.9, 0.7, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
25100,2023-10-10 22:26:20,40.0688117248898,-88.2097750848411,19.68504,,,726.04960164566,10.826772,0,34.574148088,49.54560526,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.1, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
25200,2023-10-10 22:26:20,40.068811718379,-88.2097750579578,19.68504,,,726.04960164566,10.498688,0,34.5718515,49.553479276,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.1, 0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
25300,2023-10-10 22:26:20,40.0688116657535,-88.2097749390844,19.68504,,,726.04960164566,10.498688,0,34.567586408,49.591865104,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.1, 0.3, 0.6,0,0,557,1024,1024,1024,-71,0,0,0,0,0,0,57,,,,,,,8.719,86,726.04960164566,19.68504,6,P-GPS,
25400,2023-10-10 22:26:20,40.0688116514299,-88.2097748797484,20.013124,,,726.37768564566,10.498688,0,34.562337064,49.609253556,23,10,21.569,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.1, 0.5, 1,0,0,557,1024,1024,1024,-71,0,0,0,0,0,0,57,,,,,,,8.719,86,726.37768564566,20.013124,6,P-GPS,
25500,2023-10-10 22:26:20,40.0688116380315,-88.2097748204573,20.013124,,,726.37768564566,10.498688,0,34.556431552,49.626313924,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.1, 4, 1.2,0,0,542,1024,1024,1024,-73,0,0,0,0,0,0,56,,,,,,,8.51,86,726.37768564566,20.013124,6,P-GPS,
25600,2023-10-10 22:26:21,40.068811662558,-88.2097747463279,20.013124,,,726.37768564566,10.498688,0,34.537074596,49.64895172,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,186.2, 10.9, 1.2,0,0,546,1024,1024,1024,-72,0,0,0,0,0,0,56,,,,,,,8.51,86,726.37768564566,20.013124,6,P-GPS,
25700,2023-10-10 22:26:21,40.0688117890289,-88.2097746372329,20.013124,,,726.37768564566,10.498688,0.447388,34.481956484,49.704397916,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,0.447388,0,0,186.4, 16.6, 1.4,0,0,546,1024,1024,1024,-72,0,0,0,0,0,0,56,,,,,,,8.51,86,726.37768564566,20.013124,6,P-GPS,
25800,2023-10-10 22:26:21,40.0688122169809,-88.2097745026986,19.68504,,,726.04960164566,10.498688,1.1408394,34.333334432,49.864830992,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,1.11847,0.223694,0,186.5, 19.4, 1.6,0,0,583,1024,1024,1024,-67,0,0,0,0,0,0,56,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
25900,2023-10-10 22:26:21,40.0688129028351,-88.2097743377882,19.68504,,,726.04960164566,10.498688,1.8119214,34.104003716,50.119424176,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,1.789552,0.223694,0,186.5, 19.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
26000,2023-10-10 22:26:21,40.0688138718462,-88.2097740430675,19.68504,,,726.04960164566,10.498688,2.684328,33.770342288,50.48228508,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,2.684328,0.223694,0,186.4, 17.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
26100,2023-10-10 22:26:21,40.0688150925742,-88.2097737972216,19.68504,,,726.04960164566,10.498688,3.1540854,33.371720228,50.933072496,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,3.131716,0.447388,0,186.1, 9.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
26200,2023-10-10 22:26:21,40.0688165273855,-88.2097735563572,19.68504,,,726.04960164566,10.498688,3.3777794,32.91338688,51.460631568,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,3.35541,0.447388,0,185.7, -2.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
26300,2023-10-10 22:26:21,40.0688178312797,-88.2097733265864,19.68504,,,726.04960164566,10.498688,3.1540854,32.4965889664,51.940946544,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,3.131716,0.447388,0,185.4, -13.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.51,86,726.04960164566,19.68504,6,P-GPS,
26400,2023-10-10 22:26:21,40.0688188103442,-88.2097730725462,20.013124,,,726.37768564566,10.498688,2.5053728,32.1708015544,52.305119784,23,10,21.571,726.37768564566,20.013124,12.1242148,34.591208456,2.460634,0.447388,-0.223694,185.2, -15.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.51,86,726.37768564566,20.013124,6,P-GPS,
26500,2023-10-10 22:26:21,40.0688195675982,-88.2097728476394,20.013124,,,726.37768564566,10.498688,2.0579848,31.914535142,52.588256276,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,2.013246,0.447388,0,185.3, -13.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
26600,2023-10-10 22:26:22,40.0688200775215,-88.209772575162,20.013124,,,726.37768564566,10.498688,1.4092722,31.7212608576,52.789371768,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,1.342164,0.447388,0,185.5, -9.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
26700,2023-10-10 22:26:22,40.0688204416171,-88.2097721756617,20.013124,,,726.37768564566,3.608924,1.2079476,31.547901272,52.962928204,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,1.11847,0.447388,0,185.8, -5.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
26800,2023-10-10 22:26:22,40.0688208124077,-88.2097719211792,20.013124,,,726.37768564566,3.937008,1.006623,31.3976716084,53.115487264,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.894776,0.447388,0,186, -2.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
26900,2023-10-10 22:26:22,40.0688211171742,-88.2097716945821,20.013124,,,726.37768564566,3.937008,0.9171454,31.2711952264,53.243440024,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.894776,0.223694,0,186, -1.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27000,2023-10-10 22:26:22,40.0688214267125,-88.2097714595107,20.013124,,,726.37768564566,3.937008,0.7158208,31.141897322,53.374017456,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.671082,0.223694,0,186, -1.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27100,2023-10-10 22:26:22,40.0688216758851,-88.2097711858635,20.013124,,,726.37768564566,4.593176,0.7158208,31.0231965308,53.492783864,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.671082,0.223694,0,185.9, -1.5, 2.4,0,0,1024,1024,1024,453,0,0,0,-87,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27200,2023-10-10 22:26:22,40.0688220026468,-88.2097710306139,20.013124,,,726.37768564566,4.593176,0.7158208,30.9028225112,53.619752372,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.671082,0.223694,0,185.7, -2.4, 2.4,0,0,1024,1024,1024,453,0,0,0,-87,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27300,2023-10-10 22:26:22,40.0688222793401,-88.2097708949937,20.013124,,,726.37768564566,4.593176,0.4921268,30.8002306444,53.727692008,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.447388,0.223694,0,183.6, -2.8, 2.5,0,0,1024,1024,1024,1171,0,0,0,22,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27400,2023-10-10 22:26:22,40.0688225679712,-88.2097706334868,20.013124,,,726.37768564566,5.249344,0.4921268,30.6723763096,53.855644768,23,10,21.54,726.37768564566,20.013124,12.1242148,34.591208456,0.447388,0.223694,0,178.7, -2.1, 3.1,0,0,1024,1024,1024,966,0,0,0,-9,0,0,0,56,,,,,,,10.065,86,726.37768564566,20.013124,6,P-GPS,
27500,2023-10-10 22:26:22,40.0688227415851,-88.209770515285,19.68504,,,726.04960164566,5.249344,0.223694,30.6022647588,53.92716708,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0.223694,0,0,176.7, -2.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
27600,2023-10-10 22:26:23,40.0688228484297,-88.2097704686267,19.68504,,,726.04960164566,5.249344,0.223694,30.563649272,53.96817758,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0.223694,0,0,176, -1.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
27700,2023-10-10 22:26:23,40.0688229213799,-88.2097704416426,19.68504,,,726.04960164566,5.249344,0,30.5381243368,53.995736636,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,175.9, -1.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
27800,2023-10-10 22:26:23,40.0688229911818,-88.2097702992833,19.68504,,,726.04960164566,5.577428,0,30.493439296,54.042980732,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,175.8, -1.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
27900,2023-10-10 22:26:23,40.0688230357589,-88.2097702434792,19.68504,,,726.04960164566,5.577428,0,30.4709983504,54.065618528,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,175.8, -0.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
28000,2023-10-10 22:26:23,40.0688229933792,-88.2097702413187,20.013124,,,726.37768564566,5.577428,0,30.4827437576,54.081038476,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,175.9, 0.2, 2.1,0,0,1024,1024,1024,1153,0,0,0,20,0,0,0,56,,,,,,,8.614,85.82,726.37768564566,20.013124,6,P-GPS,
28100,2023-10-10 22:26:23,40.0688228230893,-88.2097702557427,20.013124,,,726.37768564566,5.577428,0,30.5338592448,54.143374436,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,176.1, 0.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.37768564566,20.013124,6,P-GPS,
28200,2023-10-10 22:26:23,40.068822781866,-88.2097702836951,19.68504,,,726.04960164566,5.905512,0,30.5504931036,54.160434804,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,176.9, 0.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.614,85.82,726.04960164566,19.68504,6,P-GPS,
28300,2023-10-10 22:26:23,40.0688227422705,-88.2097703267935,20.013124,,,726.37768564566,5.905512,0,30.5692923168,54.179135592,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,177.3, 0.5, 1.3,0,0,1024,1024,1024,1163,0,0,0,21,0,0,0,56,,,,,,,8.614,85.82,726.37768564566,20.013124,6,P-GPS,
28400,2023-10-10 22:26:23,40.0688226978647,-88.2097703816965,20.013124,,,726.37768564566,5.905512,0,30.591536412,54.201445304,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,177.5, 0.4, 1,0,0,1024,1024,1024,1163,0,0,0,21,0,0,0,56,,,,,,,8.614,85.82,726.37768564566,20.013124,6,P-GPS,
28500,2023-10-10 22:26:24,40.0688225933803,-88.2097704171772,20.013124,,,726.37768564566,5.905512,0,30.6275272268,54.240815384,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,177.7, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
28600,2023-10-10 22:26:24,40.068822540078,-88.2097704859276,20.013124,,,726.37768564566,5.905512,0,30.654692582,54.268046356,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.2, 0.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
28700,2023-10-10 22:26:24,40.0688224890972,-88.2097705443512,20.013124,,,726.37768564566,5.905512,0,30.6793973072,54.29298074,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.8, 0.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
28800,2023-10-10 22:26:24,40.0688223360051,-88.2097705591614,20.013124,,,726.37768564566,5.905512,0,30.7257555764,54.34875502,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.2, 0.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
28900,2023-10-10 22:26:24,40.0688222839278,-88.2097705970209,20.013124,,,726.37768564566,5.905512,0,30.74721227,54.370736648,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.3, 0.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29000,2023-10-10 22:26:24,40.068822221686,-88.2097706465169,20.013124,,,726.37768564566,5.905512,0,30.7735902236,54.397311452,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29100,2023-10-10 22:26:24,40.0688221678911,-88.2097706897441,20.013124,,,726.37768564566,5.905512,0,30.7964904868,54.420277332,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29200,2023-10-10 22:26:24,40.0688220479651,-88.2097706666781,20.013124,,,726.37768564566,5.905512,0,30.8268054484,54.464568672,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.5, 0.6,0,0,1024,1168,1024,1024,0,22,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29300,2023-10-10 22:26:24,40.0688220175917,-88.2097706814883,20.013124,,,726.37768564566,5.905512,0,30.8380587296,54.476379696,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.6, 0.6,0,0,1024,1168,1024,1024,0,22,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29400,2023-10-10 22:26:24,40.0688219842884,-88.2097706872422,20.013124,,,726.37768564566,5.905512,0,30.848590226,54.488518804,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.5, 1.1,0,0,1024,1212,1024,1024,0,28,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29500,2023-10-10 22:26:25,40.0688218933823,-88.2097706341751,20.013124,,,726.37768564566,5.905512,0,30.865486552,54.524936128,23,10,21.5525,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.4, 0.5, 3.5,0,0,1024,1142,1024,1024,0,18,0,0,0,0,0,56,,,,,,,8.703,85.82,726.37768564566,20.013124,6,P-GPS,
29600,2023-10-10 22:26:25,40.0688218729249,-88.2097706959402,20.013124,,,726.37768564566,5.905512,0,30.8820219856,54.543636916,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.3, 0.2, 6.7,0,0,1024,1142,1024,1024,0,18,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
29700,2023-10-10 22:26:25,40.0688218571021,-88.2097708602012,20.013124,,,726.37768564566,5.905512,0.223694,30.9149288108,54.58989676,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.223694,0,180.3, 0.2, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
29800,2023-10-10 22:26:25,40.0688218406839,-88.2097711697376,20.013124,,,726.37768564566,5.905512,0.671082,30.973262146,54.676510936,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.671082,0,180.2, 0.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
29900,2023-10-10 22:26:25,40.0688217940893,-88.2097715179844,20.013124,,,726.37768564566,5.905512,0.671082,31.047081046,54.77526422,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.671082,0,180.2, 0.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
30000,2023-10-10 22:26:25,40.0688217811921,-88.2097719287687,20.013124,,,726.37768564566,5.905512,0.671082,31.1223435156,54.89009362,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.671082,0,180.2, 0.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
30100,2023-10-10 22:26:25,40.0688217699782,-88.2097722498243,20.013124,,,726.37768564566,5.905512,0.447388,31.1816282944,54.979660552,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.447388,0,180.2, 0.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
30200,2023-10-10 22:26:25,40.0688217016198,-88.2097724018948,20.013124,,,726.37768564566,4.593176,0.447388,31.227691288,55.028873152,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,-0.223694,0,180.1, 0.1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.37768564566,20.013124,6,P-GPS,
30300,2023-10-10 22:26:25,40.0688216888982,-88.2097725001985,19.68504,,,726.04960164566,4.92126,0,31.248524622,55.056760292,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,180.1, -0.1, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.04960164566,19.68504,6,P-GPS,
30400,2023-10-10 22:26:25,40.0688216687963,-88.2097724683672,19.68504,,,726.04960164566,4.593176,0,31.2486558556,55.068243232,23,10,21.557,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, -0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.389,86,726.04960164566,19.68504,6,P-GPS,
30500,2023-10-10 22:26:25,40.068821639438,-88.2097724012232,19.68504,,,726.04960164566,4.593176,0,31.245243782,55.089896776,23,10,21.5415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.748,86,726.04960164566,19.68504,6,P-GPS,
30600,2023-10-10 22:26:26,40.0688215398538,-88.2097723068823,19.68504,,,726.04960164566,4.92126,0,31.257054806,55.134844284,23,10,21.5415,726.37768564566,20.013124,12.1242148,34.591208456,0,0,0,179.9, 0.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,56,,,,,,,8.748,86,726.04960164566,19.68504,6,P-GPS,
